299 ;  9.220700 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
300 ;  9.226430 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
301 ;  9.226920 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
302 ;  9.233300 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
303 ;  9.234900 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
304 ;  9.238800 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
305 ;  9.241760 ;  2.0;  1;           ;  0;  ;    ;           ;     (2)+  ;0;                                                                                                                                                                                                                              0.000000       
306 ;  9.242300 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
307 ;  9.245600 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
308 ;  9.250710 ;  2.0;  1;           ;  0;  ;    ;           ;     (2)+  ;0;                                                                                                                                                                                                                              0.000000       
309 ;  9.255250 ;  1.0;  1;           ;  0;  ;    ;           ;     (1)+  ;0;                                                                                                                                                                                                                              0.000000       
310 ;  9.261140 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
311 ;  9.263680 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
312 ;  9.272340 ;  2.0; -1;           ;  0;  ;    ;           ;     2(-)  ;0;                                                                                                                                                                                                                              0.000000       
313 ;  9.278030 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
314 ;  9.281540 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
315 ;  9.284600 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
316 ;  9.288920 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
317 ;  9.292130 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
318 ;  9.294190 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
319 ;  9.298860 ;  2.0; -1;           ;  0;  ;    ;           ;     2(-)  ;0;                                                                                                                                                                                                                              0.000000       
320 ;  9.307290 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
321 ;  9.313320 ;  1.0;  1;           ;  0;  ;    ;           ;     (1)+  ;0;                                                                                                                                                                                                                              0.000000       
322 ;  9.316010 ;  3.0; -1;           ;  0;  ;    ;           ;     3(-)  ;0;                                                                                                                                                                                                                              0.000000       
323 ;  9.319560 ;  3.0; -1;           ;  0;  ;    ;           ;     3(-)  ;0;                                                                                                                                                                                                                              0.000000       
324 ;  9.323740 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
325 ;  9.328480 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
326 ;  9.333030 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
327 ;  9.337890 ;  2.0;  1;           ;  0;  ;    ;           ;     (2)+  ;0;                                                                                                                                                                                                                              0.000000       
328 ;  9.339340 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
329 ;  9.350340 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
330 ;  9.355960 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
331 ;  9.358650 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
332 ;  9.364050 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
333 ;  9.367400 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
334 ;  9.381610 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
335 ;  9.384000 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
336 ;  9.388100 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
337 ;  9.388700 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
338 ;  9.392200 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
339 ;  9.395220 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
340 ;  9.401200 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
341 ;  9.404410 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
342 ;  9.408380 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
343 ;  9.416610 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
344 ;  9.418220 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
345 ;  9.426920 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
346 ;  9.432190 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
347 ;  9.438010 ;  1.0;  1;           ;  0;  ;    ;           ;     (1)+  ;0;                                                                                                                                                                                                                              0.000000       
348 ;  9.441510 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
349 ;  9.449770 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
350 ;  9.460250 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
351 ;  9.465150 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
352 ;  9.469770 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
353 ;  9.476450 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
354 ;  9.486770 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
355 ;  9.490190 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
356 ;  9.497280 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
357 ;  9.499370 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
358 ;  9.503610 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
359 ;  9.506410 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
360 ;  9.527200 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
361 ;  9.533300 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
362 ;  9.536700 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
363 ;  9.543530 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
364 ;  9.551600 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
365 ;  9.558100 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
366 ;  9.561900 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
367 ;  9.567800 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
368 ;  9.579500 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
369 ;  9.584500 ;  3.0; -1;           ;  0;  ;    ;           ;     (3)-  ;0;                                                                                                                                                                                                                              0.000000       
370 ;  9.600900 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
371 ;  9.603700 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
372 ;  9.605700 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
373 ;  9.612100 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
374 ;  9.621000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
375 ;  9.623700 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
376 ;  9.629700 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
377 ;  9.634800 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
378 ;  9.638000 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
379 ;  9.641200 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
380 ;  9.652500 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
381 ;  9.657900 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
382 ;  9.664200 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
383 ;  9.664500 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
384 ;  9.669300 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
385 ;  9.675100 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
386 ;  9.680100 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
387 ;  9.685800 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
388 ;  9.686600 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
389 ;  9.692600 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
390 ;  9.702700 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
391 ;  9.712400 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
392 ;  9.719000 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
393 ;  9.723800 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
394 ;  9.736100 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
395 ;  9.744700 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
396 ;  9.751700 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
397 ;  9.754900 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
398 ;  9.763700 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
399 ;  9.770700 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
400 ;  9.782300 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
401 ;  9.788400 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
402 ;  9.802200 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
403 ;  9.812800 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
404 ;  9.821700 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
405 ;  9.827600 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
406 ;  9.854800 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
407 ;  9.858000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
408 ;  9.879400 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
409 ;  9.895400 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
410 ;  9.895900 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
411 ;  9.907600 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
412 ;  9.931500 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
413 ;  9.944300 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
414 ;  9.965200 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
415 ;  9.973900 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
416 ;  9.975000 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
417 ;  9.980800 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
418 ; 10.023300 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
419 ; 10.099100 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
420 ; 11.240000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
421 ; 11.440000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
422 ; 12.230000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
