 Z=  21 A=  32  Sc beta2= 0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   9.900   4.802847E-07   1.895193E-07
  10.000   4.048901E-07   1.571584E-07
  10.100   3.413309E-07   1.303232E-07
  10.200   2.877491E-07   1.080702E-07
  10.300   2.425786E-07   8.961695E-08
  10.400   2.044988E-07   7.431463E-08
  10.500   1.723968E-07   6.162522E-08
  10.600   1.453400E-07   5.104134E-08
  10.700   1.225436E-07   4.213345E-08
  10.800   1.033227E-07   3.478020E-08
  10.900   8.711664E-08   2.871025E-08
  11.000   7.345247E-08   2.369965E-08
  11.100   6.193151E-08   1.956352E-08
  11.200   5.221761E-08   1.614923E-08
  11.300   4.402732E-08   1.333082E-08
  11.400   3.712167E-08   1.100429E-08
  11.500   3.177504E-08   9.250436E-09
  11.600   2.734306E-08   7.825940E-09
  11.700   2.352925E-08   6.620806E-09
  11.800   2.024739E-08   5.601253E-09
  11.900   1.742329E-08   4.738703E-09
  12.000   1.499309E-08   4.008980E-09
  12.100   1.290185E-08   3.391628E-09
  12.200   1.110231E-08   2.869343E-09
  12.300   9.542495E-09   2.419768E-09
  12.400   8.120643E-09   1.986553E-09
  12.500   6.910651E-09   1.630897E-09
  12.600   5.880949E-09   1.338914E-09
  12.700   5.004676E-09   1.099206E-09
  12.800   4.258969E-09   9.024132E-10
  12.900   3.624374E-09   7.408526E-10
  13.000   3.084335E-09   6.082164E-10
  13.100   2.624762E-09   4.993263E-10
  13.200   2.263247E-09   4.205029E-10
  13.300   2.005334E-09   3.732642E-10
  13.400   1.776812E-09   3.313321E-10
  13.500   1.574332E-09   2.941107E-10
  13.600   1.394925E-09   2.610707E-10
  13.700   1.235964E-09   2.317423E-10
  13.800   1.095117E-09   2.057087E-10
  13.900   9.703203E-10   1.825996E-10
  14.000   8.597453E-10   1.620866E-10
  14.100   7.495852E-10   1.384742E-10
  14.200   6.340895E-10   1.101138E-10
  14.300   5.363893E-10   8.756176E-11
  14.400   4.537427E-10   6.962854E-11
  14.500   3.838302E-10   5.536816E-11
  14.600   3.246899E-10   4.402839E-11
  14.700   2.746618E-10   3.501109E-11
  14.800   2.323421E-10   2.784059E-11
  14.900   1.965429E-10   2.213865E-11
  15.000   1.682626E-10   1.819393E-11
  15.100   1.598859E-10   1.991860E-11
  15.200   1.519261E-10   2.180675E-11
  15.300   1.443627E-10   2.387389E-11
  15.400   1.371757E-10   2.613698E-11
  15.500   1.303466E-10   2.861460E-11
  15.600   1.238574E-10   3.132708E-11
  15.700   1.176913E-10   3.429668E-11
  15.800   1.118322E-10   3.754779E-11
  15.900   1.062648E-10   4.110708E-11
  16.000   1.010326E-10   4.253486E-11
  16.100   9.611394E-11   4.156942E-11
  16.200   9.143476E-11   4.062588E-11
  16.300   8.698337E-11   3.970377E-11
  16.400   8.274870E-11   3.880258E-11
  16.500   7.872018E-11   3.792185E-11
  16.600   7.488779E-11   3.706111E-11
  16.700   7.124197E-11   3.621990E-11
  16.800   6.777365E-11   3.539779E-11
  16.900   6.447417E-11   3.459434E-11
  17.000   5.677176E-11   3.089821E-11
  17.100   4.431789E-11   2.398615E-11
  17.200   3.459600E-11   1.862034E-11
  17.300   2.700677E-11   1.445489E-11
  17.400   2.108237E-11   1.122127E-11
  17.500   1.645759E-11   8.711026E-12
  17.600   1.284733E-11   6.762332E-12
  17.700   1.002905E-11   5.249570E-12
  17.800   7.829003E-12   4.075219E-12
  17.900   6.111576E-12   3.163575E-12
  18.000   4.770896E-12   2.455870E-12
  18.100   3.397965E-12   1.738353E-12
  18.200   2.247886E-12   1.142331E-12
  18.300   1.487064E-12   7.506651E-13
  18.400   9.837511E-13   4.932879E-13
  18.500   6.507897E-13   3.241564E-13
  18.600   4.305227E-13   2.130143E-13
  18.700   2.848075E-13   1.399790E-13
  18.800   1.884113E-13   9.198504E-14
  18.900   1.246414E-13   6.044653E-14
  19.000   8.245515E-14   3.972149E-14
  19.100   5.454729E-14   2.610236E-14
  19.200   3.608516E-14   1.715276E-14
  19.300   2.199156E-14   1.038812E-14
  19.400   1.250829E-14   5.873592E-15
  19.500   7.114430E-15   3.321013E-15
  19.600   4.046524E-15   1.877748E-15
  19.700   2.301570E-15   1.061706E-15
  19.800   1.309080E-15   6.003034E-16
  19.900   7.445748E-16   3.394201E-16
 Z=  21 A=  47  Sc beta2=-0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.142086E-02   8.334360E-02
   0.100   9.127841E-02   8.319934E-02
   0.200   9.106903E-02   8.298664E-02
   0.300   9.070248E-02   8.261239E-02
   0.400   9.023033E-02   8.212868E-02
   0.500   8.963753E-02   8.151484E-02
   0.600   8.897597E-02   8.082362E-02
   0.700   8.825179E-02   8.005255E-02
   0.800   8.750997E-02   7.924826E-02
   0.900   8.677689E-02   7.842533E-02
   1.000   8.608195E-02   7.761684E-02
   1.100   8.546471E-02   7.685023E-02
   1.200   8.493800E-02   7.614456E-02
   1.300   8.452630E-02   7.552117E-02
   1.400   8.424584E-02   7.499583E-02
   1.500   8.407824E-02   7.455918E-02
   1.600   8.404288E-02   7.422870E-02
   1.700   8.409161E-02   7.397037E-02
   1.800   8.422006E-02   7.378467E-02
   1.900   8.438030E-02   7.363173E-02
   2.000   8.453569E-02   7.348478E-02
   2.100   8.465228E-02   7.331393E-02
   2.200   8.465256E-02   7.305675E-02
   2.300   8.453483E-02   7.270686E-02
   2.400   8.420465E-02   7.218693E-02
   2.500   8.369394E-02   7.151831E-02
   2.600   8.295438E-02   7.066118E-02
   2.700   8.183846E-02   6.948721E-02
   2.800   8.047448E-02   6.810492E-02
   2.900   7.872501E-02   6.639418E-02
   3.000   7.672476E-02   6.447245E-02
   3.100   7.442285E-02   6.229689E-02
   3.200   7.167204E-02   5.973719E-02
   3.300   6.869085E-02   5.698850E-02
   3.400   6.534270E-02   5.393143E-02
   3.500   6.182740E-02   5.074631E-02
   3.600   5.811285E-02   4.740758E-02
   3.700   5.408038E-02   4.381351E-02
   3.800   4.999593E-02   4.020277E-02
   3.900   4.575406E-02   3.648678E-02
   4.000   4.158017E-02   3.286373E-02
   4.100   3.746061E-02   2.932329E-02
   4.200   3.333306E-02   2.581551E-02
   4.300   2.942768E-02   2.253419E-02
   4.400   2.567816E-02   1.942262E-02
   4.500   2.223950E-02   1.660623E-02
   4.600   1.908705E-02   1.405946E-02
   4.700   1.618842E-02   1.175193E-02
   4.800   1.363446E-02   9.749738E-03
   4.900   1.137370E-02   8.004669E-03
   5.000   9.436452E-03   6.533653E-03
   5.100   7.779372E-03   5.296416E-03
   5.200   6.368788E-03   4.261291E-03
   5.300   5.195259E-03   3.415158E-03
   5.400   4.219582E-03   2.724113E-03
   5.500   3.420634E-03   2.168373E-03
   5.600   2.767237E-03   1.722065E-03
   5.700   2.235513E-03   1.365341E-03
   5.800   1.804893E-03   1.081712E-03
   5.900   1.456630E-03   8.564895E-04
   6.000   1.175513E-03   6.780300E-04
   6.100   9.487319E-04   5.367079E-04
   6.200   7.661569E-04   4.249944E-04
   6.300   6.188814E-04   3.365703E-04
   6.400   5.002439E-04   2.666726E-04
   6.500   4.045586E-04   2.113825E-04
   6.600   3.274332E-04   1.676767E-04
   6.700   2.654529E-04   1.332325E-04
   6.800   2.154224E-04   1.059691E-04
   6.900   1.751305E-04   8.444062E-05
   7.000   1.425383E-04   6.736589E-05
   7.100   1.161884E-04   5.382709E-05
   7.200   9.491816E-05   4.310181E-05
   7.300   7.761571E-05   3.454452E-05
   7.400   6.355693E-05   2.771882E-05
   7.500   5.207556E-05   2.225061E-05
   7.600   4.270157E-05   1.787059E-05
   7.700   3.505173E-05   1.436272E-05
   7.800   2.878621E-05   1.154719E-05
   7.900   2.366220E-05   9.290805E-06
   8.000   1.946572E-05   7.481837E-06
   8.100   1.603168E-05   6.032873E-06
   8.200   1.323355E-05   4.878313E-06
   8.300   1.093939E-05   3.952056E-06
   8.400   9.063681E-06   3.211557E-06
   8.500   7.520105E-06   2.614558E-06
   8.600   6.250302E-06   2.133321E-06
   8.700   5.205467E-06   1.744833E-06
   8.800   4.338272E-06   1.427905E-06
   8.900   3.618193E-06   1.168904E-06
   9.000   3.017628E-06   9.562212E-07
   9.100   2.517857E-06   7.813237E-07
   9.200   2.104422E-06   6.371929E-07
   9.300   1.758873E-06   5.196499E-07
   9.400   1.470064E-06   4.237900E-07
   9.500   1.228677E-06   3.456135E-07
   9.600   1.026927E-06   2.818581E-07
   9.700   8.583042E-07   2.298637E-07
   9.800   7.208985E-07   1.883326E-07
   9.900   6.107956E-07   1.555834E-07
  10.000   5.175087E-07   1.285290E-07
  10.100   4.384695E-07   1.061790E-07
  10.200   3.715020E-07   8.771552E-08
  10.300   3.147624E-07   7.246264E-08
  10.400   2.666887E-07   5.986209E-08
  10.500   2.259573E-07   4.945265E-08
  10.600   1.914468E-07   4.085331E-08
  10.700   1.624080E-07   3.352439E-08
  10.800   1.377894E-07   2.749338E-08
  10.900   1.169026E-07   2.254735E-08
  11.000   9.918192E-08   1.849110E-08
  11.100   8.414744E-08   1.516457E-08
  11.200   7.139196E-08   1.243648E-08
  11.300   6.057002E-08   1.019917E-08
  11.400   5.138852E-08   8.364345E-09
  11.500   4.391066E-08   6.933782E-09
  11.600   3.799525E-08   5.857882E-09
  11.700   3.287674E-08   4.948928E-09
  11.800   2.844776E-08   4.181013E-09
  11.900   2.461543E-08   3.532255E-09
  12.000   2.129937E-08   2.984163E-09
  12.100   1.843003E-08   2.521117E-09
  12.200   1.594724E-08   2.129921E-09
  12.300   1.379891E-08   1.799425E-09
  12.400   1.187110E-08   1.477198E-09
  12.500   1.018696E-08   1.197636E-09
  12.600   8.741746E-09   9.709811E-10
  12.700   7.501563E-09   7.872211E-10
  12.800   6.437324E-09   6.382381E-10
  12.900   5.524067E-09   5.174503E-10
  13.000   4.740373E-09   4.195219E-10
  13.100   4.067861E-09   3.401266E-10
  13.200   3.490757E-09   2.757570E-10
  13.300   3.087019E-09   2.447374E-10
  13.400   2.740565E-09   2.197502E-10
  13.500   2.432993E-09   1.973141E-10
  13.600   2.159940E-09   1.771688E-10
  13.700   1.917531E-09   1.590802E-10
  13.800   1.702328E-09   1.428384E-10
  13.900   1.511277E-09   1.282549E-10
  14.000   1.341667E-09   1.151603E-10
  14.100   1.191093E-09   1.034027E-10
  14.200   1.024985E-09   8.233910E-11
  14.300   8.781260E-10   6.445103E-11
  14.400   7.523088E-10   5.044913E-11
  14.500   6.445186E-10   3.948912E-11
  14.600   5.521725E-10   3.091016E-11
  14.700   4.730577E-10   2.419496E-11
  14.800   4.052783E-10   1.893864E-11
  14.900   3.472104E-10   1.482424E-11
  15.000   2.974624E-10   1.160369E-11
  15.100   2.679288E-10   1.141918E-11
  15.200   2.496247E-10   1.311542E-11
  15.300   2.325711E-10   1.506364E-11
  15.400   2.166825E-10   1.730125E-11
  15.500   2.018794E-10   1.987125E-11
  15.600   1.880876E-10   2.282300E-11
  15.700   1.752380E-10   2.621322E-11
  15.800   1.632663E-10   3.010703E-11
  15.900   1.521124E-10   3.457924E-11
  16.000   1.417206E-10   3.971578E-11
  16.100   1.332029E-10   3.941795E-11
  16.200   1.252466E-10   3.886652E-11
  16.300   1.177656E-10   3.832280E-11
  16.400   1.107313E-10   3.778668E-11
  16.500   1.041173E-10   3.725807E-11
  16.600   9.789828E-11   3.673685E-11
  16.700   9.205074E-11   3.622292E-11
  16.800   8.655248E-11   3.571618E-11
  16.900   8.138264E-11   3.521653E-11
  17.000   7.652160E-11   3.472387E-11
  17.100   6.188893E-11   2.825434E-11
  17.200   4.836070E-11   2.200289E-11
  17.300   3.778959E-11   1.713461E-11
  17.400   2.952921E-11   1.334347E-11
  17.500   2.307445E-11   1.039114E-11
  17.600   1.803064E-11   8.092034E-12
  17.700   1.408934E-11   6.301620E-12
  17.800   1.100957E-11   4.907346E-12
  17.900   8.602999E-12   3.821564E-12
  18.000   6.722480E-12   2.976019E-12
  18.100   5.253021E-12   2.317556E-12
  18.200   3.519556E-12   1.542878E-12
  18.300   2.334271E-12   1.016558E-12
  18.400   1.548156E-12   6.697805E-13
  18.500   1.026781E-12   4.412991E-13
  18.600   6.809909E-13   2.907592E-13
  18.700   4.516527E-13   1.915729E-13
  18.800   2.995491E-13   1.262219E-13
  18.900   1.986696E-13   8.316394E-14
  19.000   1.317634E-13   5.479433E-14
  19.100   8.738925E-14   3.610240E-14
  19.200   5.795907E-14   2.378683E-14
  19.300   3.844012E-14   1.567246E-14
  19.400   2.231705E-14   9.042081E-15
  19.500   1.273218E-14   5.126633E-15
  19.600   7.263879E-15   2.906672E-15
  19.700   4.144141E-15   1.648010E-15
  19.800   2.364288E-15   9.343801E-16
  19.900   1.348858E-15   5.297700E-16
 Z=  21 A=  48  Sc beta2= 0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.110903E-02   8.227804E-02
   0.100   9.096582E-02   8.213481E-02
   0.200   9.075841E-02   8.192684E-02
   0.300   9.039445E-02   8.156071E-02
   0.400   8.992731E-02   8.108727E-02
   0.500   8.934256E-02   8.048715E-02
   0.600   8.869181E-02   7.981151E-02
   0.700   8.798480E-02   7.905888E-02
   0.800   8.726640E-02   7.827469E-02
   0.900   8.656517E-02   7.747365E-02
   1.000   8.591006E-02   7.668780E-02
   1.100   8.534655E-02   7.594704E-02
   1.200   8.487634E-02   7.526128E-02
   1.300   8.454980E-02   7.466852E-02
   1.400   8.434169E-02   7.415699E-02
   1.500   8.429073E-02   7.375750E-02
   1.600   8.435055E-02   7.344034E-02
   1.700   8.453453E-02   7.322075E-02
   1.800   8.479040E-02   7.305975E-02
   1.900   8.509466E-02   7.294409E-02
   2.000   8.539703E-02   7.283514E-02
   2.100   8.566196E-02   7.270448E-02
   2.200   8.581386E-02   7.249455E-02
   2.300   8.585380E-02   7.220047E-02
   2.400   8.562294E-02   7.169725E-02
   2.500   8.528531E-02   7.111137E-02
   2.600   8.465325E-02   7.029161E-02
   2.700   8.368054E-02   6.919589E-02
   2.800   8.243763E-02   6.788203E-02
   2.900   8.071762E-02   6.617297E-02
   3.000   7.886170E-02   6.436018E-02
   3.100   7.660072E-02   6.221482E-02
   3.200   7.394056E-02   5.974127E-02
   3.300   7.101591E-02   5.705743E-02
   3.400   6.761371E-02   5.398053E-02
   3.500   6.417817E-02   5.089998E-02
   3.600   6.042358E-02   4.757130E-02
   3.700   5.640158E-02   4.404102E-02
   3.800   5.228318E-02   4.046427E-02
   3.900   4.790103E-02   3.670009E-02
   4.000   4.370985E-02   3.313880E-02
   4.100   3.946241E-02   2.957404E-02
   4.200   3.524576E-02   2.608130E-02
   4.300   3.121482E-02   2.278684E-02
   4.400   2.727437E-02   1.961612E-02
   4.500   2.372752E-02   1.680575E-02
   4.600   2.040958E-02   1.421984E-02
   4.700   1.737293E-02   1.189425E-02
   4.800   1.467200E-02   9.863524E-03
   4.900   1.225519E-02   8.080863E-03
   5.000   1.020306E-02   6.596741E-03
   5.100   8.425227E-03   5.337235E-03
   5.200   6.913366E-03   4.288322E-03
   5.300   5.647630E-03   3.428623E-03
   5.400   4.591152E-03   2.726613E-03
   5.500   3.727803E-03   2.165431E-03
   5.600   3.018422E-03   1.714413E-03
   5.700   2.440526E-03   1.355052E-03
   5.800   1.971288E-03   1.069648E-03
   5.900   1.591705E-03   8.439304E-04
   6.000   1.285170E-03   6.657759E-04
   6.100   1.037662E-03   5.251225E-04
   6.200   8.381492E-04   4.142377E-04
   6.300   6.769871E-04   3.267152E-04
   6.400   5.472386E-04   2.578514E-04
   6.500   4.424896E-04   2.035568E-04
   6.600   3.580854E-04   1.608153E-04
   6.700   2.901451E-04   1.272191E-04
   6.800   2.352634E-04   1.007186E-04
   6.900   1.911564E-04   7.992438E-05
   7.000   1.554246E-04   6.347166E-05
   7.100   1.265974E-04   5.050586E-05
   7.200   1.032991E-04   4.026490E-05
   7.300   8.435892E-05   3.212897E-05
   7.400   6.900124E-05   2.567550E-05
   7.500   5.646025E-05   2.052462E-05
   7.600   4.623632E-05   1.641745E-05
   7.700   3.788737E-05   1.313759E-05
   7.800   3.104948E-05   1.051279E-05
   7.900   2.546864E-05   8.420274E-06
   8.000   2.089877E-05   6.747503E-06
   8.100   1.716700E-05   5.414699E-06
   8.200   1.412450E-05   4.355316E-06
   8.300   1.163414E-05   3.509408E-06
   8.400   9.608410E-06   2.838899E-06
   8.500   7.941827E-06   2.299290E-06
   8.600   6.577783E-06   1.868030E-06
   8.700   5.456674E-06   1.521149E-06
   8.800   4.529482E-06   1.239819E-06
   8.900   3.761843E-06   1.010837E-06
   9.000   3.124101E-06   8.238965E-07
   9.100   2.593463E-06   6.707423E-07
   9.200   2.153150E-06   5.443784E-07
   9.300   1.787607E-06   4.416976E-07
   9.400   1.484123E-06   3.583845E-07
   9.500   1.232162E-06   2.907859E-07
   9.600   1.022976E-06   2.359378E-07
   9.700   8.493044E-07   1.914351E-07
   9.800   7.055122E-07   1.554329E-07
   9.900   5.927596E-07   1.279649E-07
  10.000   4.980268E-07   1.053510E-07
  10.100   4.184339E-07   8.673345E-08
  10.200   3.515612E-07   7.140596E-08
  10.300   2.953759E-07   5.878715E-08
  10.400   2.481699E-07   4.839832E-08
  10.500   2.085083E-07   3.984540E-08
  10.600   1.751852E-07   3.280394E-08
  10.700   1.467379E-07   2.684180E-08
  10.800   1.226312E-07   2.186358E-08
  10.900   1.024848E-07   1.780864E-08
  11.000   8.564812E-08   1.450576E-08
  11.100   7.157747E-08   1.181545E-08
  11.200   5.981840E-08   9.624093E-09
  11.300   4.999117E-08   7.839159E-09
  11.400   4.177840E-08   6.385268E-09
  11.500   3.491486E-08   5.201023E-09
  11.600   2.980480E-08   4.391023E-09
  11.700   2.544864E-08   3.708650E-09
  11.800   2.172916E-08   3.132319E-09
  11.900   1.855331E-08   2.645551E-09
  12.000   1.584163E-08   2.234427E-09
  12.100   1.352628E-08   1.887193E-09
  12.200   1.154933E-08   1.593920E-09
  12.300   9.861321E-09   1.346222E-09
  12.400   8.352657E-09   1.118575E-09
  12.500   6.939625E-09   8.936335E-10
  12.600   5.765639E-09   7.139272E-10
  12.700   4.790257E-09   5.703592E-10
  12.800   3.979882E-09   4.556622E-10
  12.900   3.306600E-09   3.640302E-10
  13.000   2.747217E-09   2.908252E-10
  13.100   2.282467E-09   2.323413E-10
  13.200   1.896338E-09   1.856184E-10
  13.300   1.626561E-09   1.575150E-10
  13.400   1.450133E-09   1.438121E-10
  13.500   1.292842E-09   1.313012E-10
  13.600   1.152612E-09   1.198787E-10
  13.700   1.027592E-09   1.094499E-10
  13.800   9.161325E-10   9.992834E-11
  13.900   8.167627E-10   9.123512E-11
  14.000   7.281712E-10   8.329816E-11
  14.100   6.491889E-10   7.605167E-11
  14.200   5.504977E-10   6.504362E-11
  14.300   4.342171E-10   5.061692E-11
  14.400   3.424982E-10   3.939007E-11
  14.500   2.701529E-10   3.065333E-11
  14.600   2.130890E-10   2.385441E-11
  14.700   1.680786E-10   1.856349E-11
  14.800   1.325757E-10   1.444610E-11
  14.900   1.045720E-10   1.124195E-11
  15.000   8.248342E-11   8.748481E-12
  15.100   6.693733E-11   7.103189E-12
  15.200   7.036720E-11   8.486003E-12
  15.300   7.397281E-11   1.013802E-11
  15.400   7.776318E-11   1.211164E-11
  15.500   8.174777E-11   1.446947E-11
  15.600   8.593653E-11   1.728631E-11
  15.700   9.033992E-11   2.065153E-11
  15.800   9.496894E-11   2.467187E-11
  15.900   9.983515E-11   2.947487E-11
  16.000   1.049507E-10   3.521289E-11
  16.100   1.069418E-10   3.888462E-11
  16.200   1.044697E-10   3.860285E-11
  16.300   1.020549E-10   3.832311E-11
  16.400   9.969579E-11   3.804540E-11
  16.500   9.739126E-11   3.776971E-11
  16.600   9.514000E-11   3.749601E-11
  16.700   9.294078E-11   3.722430E-11
  16.800   9.079240E-11   3.695455E-11
  16.900   8.869368E-11   3.668676E-11
  17.000   8.664347E-11   3.642091E-11
  17.100   8.022270E-11   3.407511E-11
  17.200   6.307864E-11   2.660769E-11
  17.300   4.959837E-11   2.077673E-11
  17.400   3.899891E-11   1.622360E-11
  17.500   3.066462E-11   1.266826E-11
  17.600   2.411141E-11   9.892068E-12
  17.700   1.895866E-11   7.724263E-12
  17.800   1.490709E-11   6.031524E-12
  17.900   1.172136E-11   4.709741E-12
  18.000   9.216435E-12   3.677621E-12
  18.100   7.246830E-12   2.871686E-12
  18.200   5.390544E-12   2.120762E-12
  18.300   3.587928E-12   1.400696E-12
  18.400   2.388113E-12   9.251151E-13
  18.500   1.589520E-12   6.110092E-13
  18.600   1.057979E-12   4.035522E-13
  18.700   7.041874E-13   2.665334E-13
