 Z=  11 A=  16  Na beta2= 0.71 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  10.400   9.724516E-11   1.941396E-10   1.998007E-10   1.578643E-10   1.009601E-10   1.975692E-10   3.882346E-10   3.844418E-10   2.843551E-10   1.638929E-10
  10.500   6.383025E-11   1.277424E-10   1.322240E-10   1.054375E-10   6.833259E-11   1.283156E-10   2.528781E-10   2.521496E-10   1.886812E-10   1.107325E-10
  10.600   4.161886E-11   8.348755E-11   8.689526E-11   6.990777E-11   4.588608E-11   8.279258E-11   1.636206E-10   1.642450E-10   1.242829E-10   7.420577E-11
  10.700   2.695563E-11   5.419594E-11   5.670904E-11   4.601297E-11   3.057250E-11   5.307026E-11   1.051654E-10   1.062514E-10   8.126816E-11   4.932707E-11
  10.800   1.734193E-11   3.494338E-11   3.675175E-11   3.006540E-11   2.021155E-11   3.379529E-11   6.714509E-11   6.826357E-11   5.275558E-11   3.252772E-11
  10.900   1.108226E-11   2.237755E-11   2.365233E-11   1.950266E-11   1.325893E-11   2.137984E-11   4.258554E-11   4.355707E-11   3.399910E-11   2.128022E-11
  11.000   7.034587E-12   1.423335E-11   1.511617E-11   1.255941E-11   8.631351E-12   1.343678E-11   2.682978E-11   2.760248E-11   2.175354E-11   1.381289E-11
  11.100   4.435324E-12   8.991834E-12   9.593663E-12   8.029774E-12   5.576108E-12   8.389342E-12   1.679115E-11   1.737250E-11   1.381874E-11   8.896306E-12
  11.200   2.777714E-12   5.642037E-12   6.046525E-12   5.096893E-12   3.575082E-12   5.203595E-12   1.043887E-11   1.085942E-11   8.715569E-12   5.685646E-12
  11.300   1.727925E-12   3.516181E-12   3.784518E-12   3.212080E-12   2.274904E-12   3.206438E-12   6.446730E-12   6.741970E-12   5.457880E-12   3.605972E-12
  11.400   1.067673E-12   2.176489E-12   2.352361E-12   2.009817E-12   1.436753E-12   1.962853E-12   3.954947E-12   4.157276E-12   3.393641E-12   2.269675E-12
  11.500   6.552832E-13   1.338118E-12   1.452084E-12   1.248609E-12   9.006628E-13   1.193714E-12   2.410242E-12   2.546122E-12   2.095240E-12   1.417844E-12
  11.600   3.994844E-13   8.171255E-13   8.901847E-13   7.702079E-13   5.604304E-13   7.212118E-13   1.459160E-12   1.548833E-12   1.284517E-12   8.791050E-13
  11.700   2.419098E-13   4.956138E-13   5.419712E-13   4.717497E-13   3.461615E-13   4.328910E-13   8.775497E-13   9.358183E-13   7.819812E-13   5.410325E-13
  11.800   1.455102E-13   2.985816E-13   3.277078E-13   2.869120E-13   2.122517E-13   2.581372E-13   5.242895E-13   5.616259E-13   4.727322E-13   3.305202E-13
  11.900   8.694090E-14   1.786704E-13   1.967974E-13   1.732729E-13   1.291981E-13   1.529264E-13   3.111758E-13   3.347945E-13   2.837973E-13   2.004407E-13
  12.000   5.159999E-14   1.061983E-13   1.173766E-13   1.039126E-13   7.807474E-14   9.000733E-14   1.834765E-13   1.982405E-13   1.691948E-13   1.206722E-13
  12.100   3.042110E-14   6.269945E-14   6.953138E-14   6.188322E-14   4.684147E-14   5.263093E-14   1.074732E-13   1.165994E-13   1.001759E-13   7.212417E-14
  12.200   1.781578E-14   3.677026E-14   4.090960E-14   3.659785E-14   2.790178E-14   3.057567E-14   6.254167E-14   6.812360E-14   5.890441E-14   4.279823E-14
  12.300   1.036442E-14   2.142016E-14   2.390687E-14   2.149449E-14   1.650177E-14   1.764766E-14   3.615713E-14   3.953695E-14   3.439949E-14   2.521505E-14
  12.400   5.989642E-15   1.239505E-14   1.387654E-14   1.253714E-14   9.690387E-15   1.011996E-14   2.076724E-14   2.279400E-14   1.995201E-14   1.475028E-14
  12.500   3.438572E-15   7.124910E-15   8.000346E-15   7.262404E-15   5.650390E-15   5.765746E-15   1.185030E-14   1.305439E-14   1.149377E-14   8.567686E-15
  12.600   1.961023E-15   4.068392E-15   4.581561E-15   4.178142E-15   3.271574E-15   3.263790E-15   6.718168E-15   7.427095E-15   6.576419E-15   4.941578E-15
  12.700   1.111016E-15   2.307731E-15   2.606173E-15   2.387357E-15   1.881004E-15   1.835622E-15   3.783980E-15   4.197730E-15   3.737475E-15   2.830233E-15
  12.800   6.253130E-16   1.300388E-15   1.472605E-15   1.354855E-15   1.073968E-15   1.025756E-15   2.117526E-15   2.356949E-15   2.109787E-15   1.609710E-15
  12.900   3.496391E-16   7.279355E-16   8.265523E-16   7.636955E-16   6.089393E-16   5.695195E-16   1.177324E-15   1.314720E-15   1.182988E-15   9.091946E-16
  13.000   1.942200E-16   4.048104E-16   4.608540E-16   4.275716E-16   3.428869E-16   3.141827E-16   6.503633E-16   7.285691E-16   6.588903E-16   5.099920E-16
  13.100   1.071829E-16   2.236433E-16   2.552544E-16   2.377763E-16   1.917495E-16   1.722146E-16   3.569557E-16   4.011153E-16   3.645408E-16   2.841062E-16
 Z=  11 A=  22  Na beta2= 0.54 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.404451E-02  -3.723801E-16  -6.765422E-16  -5.003708E-17  -3.018333E-15   7.184249E-02  -3.878960E-16  -4.996004E-16  -6.004449E-16  -1.573539E-15
   0.100   7.412851E-02  -4.028365E-05  -1.608086E-08  -1.307716E-11  -6.079581E-15   7.192069E-02  -3.623945E-05  -1.792236E-08  -1.412627E-11  -5.736263E-15
   0.200   7.437595E-02  -1.579295E-04  -2.522488E-07  -8.249576E-10  -1.093209E-12   7.215112E-02  -1.421529E-04  -2.813879E-07  -8.911460E-10  -1.130845E-12
   0.300   7.477328E-02  -3.434729E-04  -1.235091E-06  -9.173759E-09  -2.737854E-11   7.252148E-02  -3.094451E-04  -1.379915E-06  -9.909808E-09  -2.831763E-11
   0.400   7.529850E-02  -5.816365E-04  -3.722272E-06  -4.983281E-08  -2.651922E-10   7.301174E-02  -5.246863E-04  -4.168385E-06  -5.383175E-08  -2.741290E-10
   0.500   7.592198E-02  -8.520609E-04  -8.536183E-06  -1.819768E-07  -1.519351E-09   7.359487E-02  -7.698995E-04  -9.590175E-06  -1.965864E-07  -1.569397E-09
   0.600   7.660754E-02  -1.130297E-03  -1.635722E-05  -5.149516E-07  -6.223952E-09   7.423784E-02  -1.023368E-03  -1.845753E-05  -5.563312E-07  -6.423257E-09
   0.700   7.731382E-02  -1.389026E-03  -2.750028E-05  -1.217943E-06  -2.017044E-08   7.490276E-02  -1.260641E-03  -3.121429E-05  -1.315971E-06  -2.079477E-08
   0.800   7.799573E-02  -1.599461E-03  -4.170135E-05  -2.518507E-06  -5.493036E-08   7.554822E-02  -1.455716E-03  -4.770935E-05  -2.721753E-06  -5.656383E-08
   0.900   7.860615E-02  -1.732881E-03  -5.794160E-05  -4.686465E-06  -1.306911E-07   7.613073E-02  -1.582350E-03  -6.700977E-05  -5.066205E-06  -1.344006E-07
   1.000   7.909750E-02  -1.762210E-03  -7.433456E-05  -8.002025E-06  -2.789532E-07   7.660620E-02  -1.615452E-03  -8.727990E-05  -8.654288E-06  -2.864573E-07
   1.100   7.942351E-02  -1.663590E-03  -8.809686E-05  -1.270990E-05  -5.443320E-07   7.693144E-02  -1.532491E-03  -1.057479E-04  -1.375468E-05  -5.581029E-07
   1.200   7.954072E-02  -1.417836E-03  -9.561567E-05  -1.896405E-05  -9.846382E-07   7.706560E-02  -1.314850E-03  -1.187724E-04  -2.054123E-05  -1.007864E-06
   1.300   7.941002E-02  -1.011707E-03  -9.261664E-05  -2.677020E-05  -1.668521E-06   7.697155E-02  -9.490357E-04  -1.220133E-04  -2.903216E-05  -1.704861E-06
   1.400   7.899796E-02  -4.388985E-04  -7.442545E-05  -3.593463E-05  -2.670261E-06   7.661706E-02  -4.276870E-04  -1.106982E-04  -3.903617E-05  -2.723367E-06
   1.500   7.827782E-02   2.993069E-04  -3.630579E-05  -4.602825E-05  -4.061758E-06   7.597587E-02   2.497172E-04  -7.996666E-05  -5.011476E-05  -4.134574E-06
   1.600   7.723054E-02   1.193787E-03   2.615294E-05  -5.637361E-05  -5.902304E-06   7.502859E-02   1.076488E-03  -2.526490E-05  -6.156896E-05  -5.996231E-06
   1.700   7.584528E-02   2.227758E-03   1.166317E-04  -6.606038E-05  -8.227255E-06   7.376324E-02   2.038744E-03   5.724430E-05  -7.245593E-05  -8.341335E-06
   1.800   7.411980E-02   3.377378E-03   2.376987E-04  -7.399107E-05  -1.103713E-05   7.217572E-02   3.115838E-03   1.702939E-04  -8.163730E-05  -1.116744E-05
   1.900   7.206043E-02   4.612764E-03   3.904848E-04  -7.895526E-05  -1.428884E-05   7.026990E-02   4.281160E-03   3.151842E-04  -8.785695E-05  -1.442831E-05
   2.000   6.968189E-02   5.899349E-03   5.744495E-04  -7.972619E-05  -1.789070E-05   6.805747E-02   5.503307E-03   4.915475E-04  -8.984195E-05  -1.802953E-05
   2.100   6.700670E-02   7.199521E-03   7.872629E-04  -7.517073E-05  -2.170246E-05   6.555756E-02   6.747522E-03   6.972291E-04  -8.641667E-05  -2.182927E-05
   2.200   6.406443E-02   8.474417E-03   1.024819E-03  -6.436106E-05  -2.554105E-05   6.279611E-02   7.977342E-03   9.283000E-04  -7.661821E-05  -2.564471E-05
   2.300   6.089063E-02   9.685786E-03   1.281383E-03  -4.667607E-05  -2.919192E-05   5.980498E-02   9.156327E-03   1.179202E-03  -5.980037E-05  -2.926403E-05
   2.400   5.752567E-02   1.079779E-02   1.549859E-03  -2.188090E-05  -3.242508E-05   5.662088E-02   1.024979E-02   1.443014E-03  -3.571448E-05  -3.246272E-05
   2.500   5.401337E-02   1.177861E-02   1.822165E-03   9.824510E-06  -3.501424E-05   5.328425E-02   1.122637E-02   1.711824E-03  -4.557703E-06  -3.502277E-05
   2.600   5.039962E-02   1.260186E-02   2.089678E-03   4.779357E-05  -3.675697E-05   4.983787E-02   1.205945E-02   1.977162E-03   3.301666E-05  -3.675242E-05
   2.700   4.673092E-02   1.324754E-02   2.343713E-03   9.095963E-05  -3.749361E-05   4.632558E-02   1.272816E-02   2.230480E-03   7.592849E-05  -3.750425E-05
   2.800   4.305298E-02   1.370274E-02   2.576007E-03   1.378986E-04  -3.712264E-05   4.279098E-02   1.321819E-02   2.463619E-03   1.227366E-04  -3.718940E-05
   2.900   3.940949E-02   1.396179E-02   2.779159E-03   1.869208E-04  -3.561093E-05   3.927613E-02   1.352205E-02   2.669245E-03   1.717343E-04  -3.578652E-05
   3.000   3.584095E-02   1.402617E-02   2.947007E-03   2.361842E-04  -3.299749E-05   3.582050E-02   1.363905E-02   2.841214E-03   2.210651E-04  -3.334409E-05
   3.100   3.238373E-02   1.390392E-02   3.074906E-03   2.838159E-04  -2.939062E-05   3.245995E-02   1.357493E-02   2.974847E-03   2.688469E-04  -2.997636E-05
   3.200   2.906936E-02   1.360881E-02   3.159907E-03   3.280329E-04  -2.495883E-05   2.922602E-02   1.334115E-02   3.067102E-03   3.132938E-04  -2.585320E-05
   3.300   2.592403E-02   1.315935E-02   3.200814E-03   3.672506E-04  -1.991663E-05   2.614536E-02   1.295393E-02   3.116631E-03   3.528244E-04  -2.118537E-05
   3.400   2.296833E-02   1.257751E-02   3.198140E-03   4.001700E-04  -1.450695E-05   2.323941E-02   1.243318E-02   3.123744E-03   3.861482E-04  -1.620683E-05
   3.500   2.021727E-02   1.188754E-02   3.153961E-03   4.258397E-04  -8.982144E-06   2.052429E-02   1.180134E-02   3.090268E-03   4.123254E-04  -1.115615E-05
   3.600   1.768035E-02   1.111470E-02   3.071705E-03   4.436877E-04  -3.585427E-06   1.801090E-02   1.108217E-02   3.019344E-03   4.307962E-04  -6.258816E-06
   3.700   1.536203E-02   1.028410E-02   2.955870E-03   4.535249E-04   1.465377E-06   1.570516E-02   1.029967E-02   2.915163E-03   4.413818E-04  -1.712210E-06
   3.800   1.326209E-02   9.419793E-03   2.811721E-03   4.555222E-04   5.990556E-06   1.360846E-02   9.477090E-03   2.782680E-03   4.442590E-04   2.325643E-06
   3.900   1.137632E-02   8.543867E-03   2.644980E-03   4.501661E-04   9.856846E-06   1.171813E-02   8.636088E-03   2.627309E-03   4.399134E-04   5.742868E-06
   4.000   9.697069E-03   7.675901E-03   2.461525E-03   4.381992E-04   1.298114E-05   1.002807E-02   7.796125E-03   2.454647E-03   4.290795E-04   8.475962E-06
   4.100   8.213997E-03   6.832547E-03   2.267119E-03   4.205518E-04   1.532979E-05   8.529365E-03   6.974006E-03   2.270211E-03   4.126712E-04   1.050784E-05
   4.200   6.914684E-03   6.027331E-03   2.067184E-03   3.982711E-04   1.691425E-05   7.210889E-03   6.183638E-03   2.079220E-03   3.917120E-04   1.186244E-05
   4.300   5.785287E-03   5.270629E-03   1.866623E-03   3.724528E-04   1.778380E-05   6.059958E-03   5.435948E-03   1.886427E-03   3.672679E-04   1.259691E-05
   4.400   4.811111E-03   4.569794E-03   1.669696E-03   3.441811E-04   1.801668E-05   5.062876E-03   4.738964E-03   1.695995E-03   3.403888E-04   1.279240E-05
   4.500   3.977122E-03   3.929397E-03   1.479944E-03   3.144782E-04   1.771041E-05   4.205447E-03   4.098001E-03   1.511425E-03   3.120610E-04   1.254463E-05
   4.600   3.268379E-03   3.351548E-03   1.300165E-03   2.842662E-04   1.697245E-05   3.473414E-03   3.515940E-03   1.335521E-03   2.831708E-04   1.195490E-05
   4.700   2.670388E-03   2.836273E-03   1.132427E-03   2.543414E-04   1.591181E-05   2.852817E-03   2.993569E-03   1.170406E-03   2.544814E-04   1.112247E-05
   4.800   2.169376E-03   2.381902E-03   9.781134E-04   2.253603E-04   1.463216E-05   2.330286E-03   2.529940E-03   1.017554E-03   2.266205E-04   1.013848E-05
   4.900   1.752486E-03   1.985460E-03   8.379916E-04   1.978355E-04   1.322671E-05   1.893250E-03   2.122738E-03   8.778507E-04   2.000782E-04   9.081824E-06
   5.000   1.407913E-03   1.643031E-03   7.122989E-04   1.721414E-04   1.177484E-05   1.530089E-03   1.768631E-03   7.516736E-04   1.752129E-04   8.016730E-06
   5.100   1.124969E-03   1.350088E-03   6.008334E-04   1.485243E-04   1.034056E-05   1.230216E-03   1.463590E-03   6.389707E-04   1.522622E-04   6.992041E-06
   5.200   8.941123E-04   1.101772E-03   5.030473E-04   1.271186E-04   8.972175E-06   9.841196E-04   1.203169E-03   5.393473E-04   1.313590E-04   6.041751E-06
   5.300   7.069252E-04   8.931320E-04   4.181355E-04   1.079641E-04   7.703296E-06   7.833598E-04   9.827443E-04   4.521472E-04   1.125477E-04   5.186535E-06
   5.400   5.560675E-04   7.193018E-04   3.451169E-04   9.102475E-05   6.554466E-06   6.205340E-04   7.976980E-04   3.765289E-04   9.580255E-05   4.435873E-06
   5.500   4.352080E-04   5.756445E-04   2.829052E-04   7.620675E-05   5.535325E-06   4.892187E-04   6.435690E-04   3.115317E-04   8.104424E-05   3.790460E-06
   5.600   3.389402E-04   4.578453E-04   2.303683E-04   6.337480E-05   4.646913E-06   3.838962E-04   5.161563E-04   2.561328E-04   6.815511E-05   3.244630E-06
   5.700   2.626922E-04   3.619725E-04   1.863760E-04   5.236690E-05   3.883945E-06   2.998720E-04   4.115892E-04   2.092937E-04   5.699255E-05   2.788588E-06
   5.800   2.026323E-04   2.845072E-04   1.498369E-04   4.300651E-05   3.236877E-06   2.331868E-04   3.263669E-04   1.699959E-04   4.740004E-05   2.410333E-06
   5.900   1.555769E-04   2.223502E-04   1.197240E-04   3.511239E-05   2.693665E-06   1.805303E-04   2.573750E-04   1.372686E-04   3.921599E-05   2.097185E-06
   6.000   1.189031E-04   1.728109E-04   9.509266E-05   2.850619E-05   2.241191E-06   1.391560E-04   2.018823E-04   1.102066E-04   3.228047E-05   1.836918E-06
   6.100   9.046618E-05   1.335838E-04   7.508999E-05   2.301789E-05   1.866327E-06   1.068031E-04   1.575257E-04   8.798250E-05   2.644008E-05   1.618503E-06
   6.200   6.852613E-05   1.027168E-04   5.895885E-05   1.848949E-05   1.556677E-06   8.162372E-05   1.222839E-04   6.985227E-05   2.155120E-05   1.432541E-06
   6.300   5.168112E-05   7.857549E-05   4.603698E-05   1.477727E-05   1.301047E-06   6.211764E-05   9.444764E-05   5.515666E-05   1.748208E-05   1.271412E-06
   6.400   3.880961E-05   5.980524E-05   3.575284E-05   1.175277E-05   1.089672E-06   4.707508E-05   7.258557E-05   4.331926E-05   1.411370E-05   1.129243E-06
   6.500   2.902027E-05   4.529421E-05   2.761918E-05   9.302913E-06   9.142886E-07   3.552642E-05   5.551049E-05   3.384206E-05   1.134012E-05   1.001733E-06
   6.600   2.160915E-05   3.413799E-05   2.122530E-05   7.329543E-06   7.680709E-07   2.669922E-05   4.224623E-05   2.629946E-05   9.068057E-06   8.859091E-07
   6.700   1.602376E-05   2.560715E-05   1.622860E-05   5.748429E-06   6.454998E-07   1.998159E-05   3.199679E-05   2.033141E-05   7.216267E-06   7.798463E-07
   6.800   1.183297E-05   1.911807E-05   1.234608E-05   4.488076E-06   5.421859E-07   1.489152E-05   2.411805E-05   1.563615E-05   5.714599E-06   6.823963E-07
   6.900   8.702305E-06   1.420733E-05   9.346058E-06   3.488376E-06   4.546801E-07   1.105134E-05   1.809264E-05   1.196298E-05   4.502973E-06   5.929385E-07
   7.000   6.373690E-06   1.050966E-05   7.040521E-06   2.699239E-06   3.802898E-07   8.166612E-06   1.350789E-05   9.105353E-06   3.530309E-06   5.111723E-07
   7.100   4.649049E-06   7.739076E-06   5.278097E-06   2.079248E-06   3.169128E-07   6.008990E-06   1.003680E-05   6.894428E-06   2.753470E-06   4.369550E-07
   7.200   3.377151E-06   5.673156E-06   3.937853E-06   1.594411E-06   2.628943E-07   4.402209E-06   7.421934E-06   5.193198E-06   2.136251E-06   3.701834E-07
   7.300   2.443106E-06   4.140014E-06   2.923872E-06   1.217017E-06   2.169114E-07   3.210876E-06   5.461864E-06   3.891291E-06   1.648450E-06   3.107170E-07
   7.400   1.760062E-06   3.007606E-06   2.160604E-06   9.246115E-07   1.778829E-07   2.331477E-06   3.999908E-06   2.900399E-06   1.265017E-06   2.583351E-07
   7.500   1.262675E-06   2.175094E-06   1.588930E-06   6.991097E-07   1.449019E-07   1.685239E-06   2.914906E-06   2.150336E-06   9.652893E-07   2.127209E-07
   7.600   9.020152E-07   1.565897E-06   1.162884E-06   5.260234E-07   1.171879E-07   1.212497E-06   2.113688E-06   1.585680E-06   7.323242E-07   1.734639E-07
   7.700   6.416101E-07   1.122180E-06   8.469413E-07   3.938070E-07   9.405484E-08   8.682660E-07   1.525010E-06   1.162944E-06   5.523036E-07   1.400765E-07
   7.800   4.543981E-07   8.004913E-07   6.138099E-07   2.933063E-07   7.489018E-08   6.187853E-07   1.094690E-06   8.482172E-07   4.140245E-07   1.120155E-07
   7.900   3.203905E-07   5.683586E-07   4.426407E-07   2.172984E-07   5.914245E-08   4.388371E-07   7.817447E-07   6.152181E-07   3.084568E-07   8.870699E-08
   8.000   2.248885E-07   4.016359E-07   3.175958E-07   1.601124E-07   4.631429E-08   3.096728E-07   5.553433E-07   4.437031E-07   2.283659E-07   6.957008E-08
   8.100   1.571314E-07   2.824594E-07   2.267094E-07   1.173171E-07   3.595871E-08   2.174194E-07   3.924160E-07   3.181731E-07   1.679914E-07   5.403758E-08
   8.200   1.092770E-07   1.976783E-07   1.609894E-07   8.546754E-08   2.767679E-08   1.518618E-07   2.757943E-07   2.268337E-07   1.227765E-07   4.157245E-08
   8.300   7.563511E-08   1.376590E-07   1.137151E-07   6.189851E-08   2.111611E-08   1.055147E-07   1.927710E-07   1.607645E-07   8.913974E-08   3.167974E-08
   8.400   5.209611E-08   9.537920E-08   7.988940E-08   4.455907E-08   1.596887E-08   7.292069E-08   1.339923E-07   1.132599E-07   6.428567E-08   2.391418E-08
   8.500   3.570515E-08   6.574548E-08   5.581703E-08   3.187931E-08   1.196966E-08   5.012124E-08   9.261118E-08   7.931068E-08   4.604741E-08   1.788380E-08
   8.600   2.434758E-08   4.508159E-08   3.877986E-08   2.266425E-08   8.892611E-09   3.425995E-08   6.364394E-08   5.519789E-08   3.275737E-08   1.325034E-08
   8.700   1.651716E-08   3.074758E-08   2.678940E-08   1.600955E-08   6.548109E-09   2.328664E-08   4.348361E-08   3.817822E-08   2.314159E-08   9.727250E-09
   8.800   1.114614E-08   2.085729E-08   1.839892E-08   1.123497E-08   4.779094E-09   1.573782E-08   2.953483E-08   2.624094E-08   1.623408E-08   7.075892E-09
   8.900   7.481327E-09   1.407010E-08   1.256176E-08   7.831986E-09   3.457215E-09   1.057460E-08   1.994115E-08   1.792185E-08   1.130800E-08   5.100729E-09
   9.000   4.994059E-09   9.438132E-09   8.525009E-09   5.422956E-09   2.478960E-09   7.063657E-09   1.338260E-08   1.216177E-08   7.820667E-09   3.643968E-09
   9.100   3.315173E-09   6.294812E-09   5.750211E-09   3.729275E-09   1.761929E-09   4.690381E-09   8.926363E-09   8.199612E-09   5.370066E-09   2.580112E-09
   9.200   2.188235E-09   4.173944E-09   3.854586E-09   2.546835E-09   1.241362E-09   3.095760E-09   5.917280E-09   5.492199E-09   3.660786E-09   1.810732E-09
