    ;           ;     ;   ;           ;   ;  ; 157;      0.704;  9.291E-01; ; 9.324E-01  3.530E-03
192 ;  4.111000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
193 ;  4.130000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
194 ;  4.168000 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
195 ;  4.173270 ; 11.0; -1;           ;  1;  ;    ;           ;    (11-)  ;0;                                                                                                                                                                                                                              0.000000  3    
    ;           ;     ;   ;           ;   ;  ; 166;      0.712;  9.966E-01; ; 1.000E+00  3.430E-03
196 ;  4.240000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
197 ;  4.387900 ; 12.0;  1;           ;  1;  ;    ;           ;    (12+)  ;0;                                                                                                                                                                                                                              0.000000  5    
    ;           ;     ;   ;           ;   ;  ; 184;      0.413;  9.855E-01; ; 1.000E+00  1.470E-02
198 ;  4.441690 ; 12.0; -1;           ;  3;  ;    ;           ;    (12-)  ;0;                                                                                                                                                                                                                              0.000000  4    
    ;           ;     ;   ;           ;   ;  ; 195;      0.268;  5.864E-02; ; 6.164E-02  5.100E-02
    ;           ;     ;   ;           ;   ;  ; 191;      0.403;  3.265E-01; ; 3.316E-01  1.570E-02
    ;           ;     ;   ;           ;   ;  ; 177;      0.696;  6.046E-01; ; 6.068E-01  3.600E-03
199 ;  4.476600 ; 12.0;  0;           ;  1;  ;    ;           ;     (12)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 195;      0.303;  1.000E+00; ; 1.000E+00  0.000E+00
200 ;  4.518600 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 179;      0.712;  1.000E+00; ; 1.000E+00  0.000E+00
201 ;  4.544900 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 187;      0.549;  1.000E+00; ; 1.000E+00  0.000E+00
202 ;  4.681200 ; 14.0;  1;           ;  1;  ;    ;           ;    (14+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 187;      0.685;  9.962E-01; ; 1.000E+00  3.800E-03
203 ;  4.782260 ; 13.0; -1;           ;  2;  ;    ;           ;    (13-)  ;0;                                                                                                                                                                                                                              0.000000  4    
    ;           ;     ;   ;           ;   ;  ; 198;      0.341;  3.929E-01; ; 4.028E-01  2.520E-02
    ;           ;     ;   ;           ;   ;  ; 191;      0.744;  5.953E-01; ; 5.972E-01  3.070E-03
204 ;  4.804530 ; 13.0; -1;           ;  2;  ;    ;           ;    (13-)  ;0;                                                                                                                                                                                                                              0.000000  3    
    ;           ;     ;   ;           ;   ;  ; 198;      0.363;  4.299E-01; ; 4.390E-01  2.110E-02
    ;           ;     ;   ;           ;   ;  ; 195;      0.632;  5.584E-01; ; 5.610E-01  4.700E-03
205 ;  4.906900 ; 14.0;  1;           ;  2;  ;    ;           ;    (14+)  ;0;                                                                                                                                                                                                                              0.000000  1    
    ;           ;     ;   ;           ;   ;  ; 202;      0.226;  9.810E-02; ; 1.065E-01  8.600E-02
    ;           ;     ;   ;           ;   ;  ; 187;      0.911;  8.918E-01; ; 8.935E-01  1.890E-03
206 ;  4.942000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 201;      0.397;  1.000E+00; ; 1.000E+00  0.000E+00
207 ;  5.239850 ; 14.0; -1;           ;  2;  ;    ;           ;    (14-)  ;0;                                                                                                                                                                                                                              0.000000  4    
    ;           ;     ;   ;           ;   ;  ; 203;      0.457;  5.907E-01; ; 5.973E-01  1.110E-02
    ;           ;     ;   ;           ;   ;  ; 198;      0.798;  4.017E-01; ; 4.027E-01  2.580E-03
208 ;  5.247200 ; 15.0;  1;           ;  2;  ;    ;           ;    (15+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 205;      0.341;  1.719E-01; ; 1.762E-01  2.520E-02
    ;           ;     ;   ;           ;   ;  ; 202;      0.566;  8.185E-01; ; 8.238E-01  6.400E-03
209 ;  5.267700 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 191;      1.229;  1.000E+00; ; 1.000E+00  0.000E+00
210 ;  5.407500 ; 16.0;  1;           ;  2;  ;    ;           ;    (16+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 208;      0.161;  3.810E-01; ; 4.763E-01  2.500E-01
    ;           ;     ;   ;           ;   ;  ; 202;      0.726;  5.220E-01; ; 5.237E-01  3.270E-03
211 ;  5.642900 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 202;      0.962;  1.000E+00; ; 1.000E+00  0.000E+00
212 ;  5.705500 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 209;      0.438;  1.000E+00; ; 1.000E+00  0.000E+00
213 ;  5.716900 ; 15.0; -1;           ;  2;  ;    ;           ;    (15-)  ;0;                                                                                                                                                                                                                              0.000000  4    
    ;           ;     ;   ;           ;   ;  ; 207;      0.477;  3.090E-01; ; 3.121E-01  1.000E-02
    ;           ;     ;   ;           ;   ;  ; 203;      0.935;  6.867E-01; ; 6.879E-01  1.780E-03
214 ;  5.751000 ; 16.0;  1;           ;  1;  ;    ;           ;    (16+)  ;0;                                                                                                                                                                                                                              0.000000  1    
    ;           ;     ;   ;           ;   ;  ; 205;      0.844;  9.977E-01; ; 1.000E+00  2.260E-03
215 ;  5.867900 ; 15.0;  0;           ;  1;  ;    ;           ;     (15)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 202;      1.187;  1.000E+00; ; 1.000E+00  0.000E+00
216 ;  5.969100 ; 16.0; -1;           ;  1;  ;    ;           ;    (16-)  ;0;                                                                                                                                                                                                                              0.000000  4    
    ;           ;     ;   ;           ;   ;  ; 207;      0.729;  9.968E-01; ; 1.000E+00  3.230E-03
217 ;  5.971500 ; 15.0;  0;           ;  1;  ;    ;           ;     (15)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 202;      1.290;  1.000E+00; ; 1.000E+00  0.000E+00
218 ;  6.023900 ; 15.0;  0;           ;  1;  ;    ;           ;     (15)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 205;      1.117;  1.000E+00; ; 1.000E+00  0.000E+00
219 ;  6.039200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 210;      0.632;  1.000E+00; ; 1.000E+00  0.000E+00
220 ;  6.284900 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 215;      0.417;  1.000E+00; ; 1.000E+00  0.000E+00
221 ;  6.377600 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000  1    
    ;           ;     ;   ;           ;   ;  ; 214;      0.627;  1.000E+00; ; 1.000E+00  0.000E+00
222 ;  6.391100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 210;      0.984;  1.000E+00; ; 1.000E+00  0.000E+00
223 ;  6.613100 ; 17.0; -1;           ;  1;  ;    ;           ;    (17-)  ;0;                                                                                                                                                                                                                              0.000000  4    
    ;           ;     ;   ;           ;   ;  ; 213;      0.896;  9.980E-01; ; 1.000E+00  1.960E-03
224 ;  6.633300 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 210;      1.226;  1.000E+00; ; 1.000E+00  0.000E+00
225 ;  6.646600 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 220;      0.362;  1.000E+00; ; 1.000E+00  0.000E+00
226 ;  6.708500 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 219;      0.669;  1.000E+00; ; 1.000E+00  0.000E+00
227 ;  6.914100 ; 18.0; -1;           ;  1;  ;    ;           ;    (18-)  ;0;                                                                                                                                                                                                                              0.000000  4    
    ;           ;     ;   ;           ;   ;  ; 216;      0.945;  9.983E-01; ; 1.000E+00  1.730E-03
