 Z=  32 A=  58  Ge beta2= 0.23 nrho= 154
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.300   7.498664E-16   1.437046E-15   1.370695E-15   1.012882E-15   6.494094E-16   6.772352E-15   1.315048E-14   1.275138E-14   9.257129E-15   5.295715E-15
 Z=  32 A=  59  Ge beta2= 0.17 nrho= 155
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.313763E-02  -4.809910E-16  -6.869505E-16  -1.238418E-15  -1.301746E-15   8.213440E-02  -4.189276E-16  -6.453171E-16  -8.381210E-16  -5.721958E-17
   0.100   9.296800E-02   2.968742E-06  -6.553377E-09   3.912024E-13  -2.660711E-15   8.218694E-02   5.723865E-05   1.414323E-08   7.439262E-14  -1.230221E-15
   0.200   9.246557E-02   1.110454E-05  -1.043132E-07   2.500170E-11   4.277164E-15   8.234202E-02   2.261478E-04   2.246141E-07   5.192272E-12  -2.961113E-14
   0.300   9.164944E-02   2.216269E-05  -5.235557E-07   2.833177E-10   1.510740E-13   8.259210E-02   4.984459E-04   1.123027E-06   6.632975E-11  -7.140861E-13
   0.400   9.055048E-02   3.261942E-05  -1.634873E-06   1.580130E-09   1.531296E-12   8.292500E-02   8.607869E-04   3.487507E-06   4.268767E-10  -6.892814E-12
   0.500   8.920994E-02   3.798227E-05  -3.930086E-06   5.969234E-09   9.259144E-12   8.332447E-02   1.295420E-03   8.322475E-06   1.879701E-09  -3.947343E-11
   0.600   8.767760E-02   3.319442E-05  -7.996908E-06   1.760657E-08   4.044097E-11   8.377086E-02   1.781068E-03   1.677771E-05   6.466224E-09  -1.615924E-10
   0.700   8.600960E-02   1.310537E-05  -1.448866E-05   4.373548E-08   1.410841E-10   8.424215E-02   2.293978E-03   3.005016E-05   1.863184E-08  -5.230085E-10
   0.800   8.426593E-02  -2.702422E-05  -2.409053E-05   9.571135E-08   4.173733E-10   8.471499E-02   2.809095E-03   4.927329E-05   4.688172E-08  -1.421124E-09
   0.900   8.250785E-02  -9.101793E-05  -3.748406E-05   1.899459E-07   1.087728E-09   8.516587E-02   3.301303E-03   7.539957E-05   1.058633E-07  -3.369092E-09
   1.000   8.079527E-02  -1.813138E-04  -5.531147E-05   3.486253E-07   2.562563E-09   8.557243E-02   3.746667E-03   1.090834E-04   2.186519E-07  -7.152637E-09
   1.100   7.918419E-02  -2.985624E-04  -7.814129E-05   6.000351E-07   5.557629E-09   8.591459E-02   4.123628E-03   1.505720E-04   4.188628E-07  -1.384961E-08
   1.200   7.772441E-02  -4.413208E-04  -1.064367E-04   9.783171E-07   1.124415E-08   8.617568E-02   4.414084E-03   1.996130E-04   7.520827E-07  -2.478257E-08
   1.300   7.645740E-02  -6.058675E-04  -1.405272E-04   1.522493E-06   2.143404E-08   8.634328E-02   4.604318E-03   2.553868E-04   1.276047E-06  -4.137682E-08
   1.400   7.541467E-02  -7.861534E-04  -1.805850E-04   2.274623E-06   3.879133E-08   8.640986E-02   4.685709E-03   3.164723E-04   2.059002E-06  -6.490562E-08
   1.500   7.461648E-02  -9.739002E-04  -2.266046E-04   3.277035E-06   6.705190E-08   8.637291E-02   4.655218E-03   3.808518E-04   3.175825E-06  -9.612114E-08
   1.600   7.407099E-02  -1.158846E-03  -2.783886E-04   4.568643E-06   1.112240E-07   8.623484E-02   4.515598E-03   4.459599E-04   4.701678E-06  -1.347922E-07
   1.700   7.377397E-02  -1.329133E-03  -3.355355E-04   6.180523E-06   1.777327E-07   8.600230E-02   4.275326E-03   5.087785E-04   6.703319E-06  -1.791952E-07
   1.800   7.370888E-02  -1.471821E-03  -3.974337E-04   8.130993E-06   2.744654E-07   8.568519E-02   3.948252E-03   5.659748E-04   9.228555E-06  -2.256298E-07
   1.900   7.384759E-02  -1.573503E-03  -4.632587E-04   1.042064E-05   4.106741E-07   8.529528E-02   3.552976E-03   6.140785E-04   1.229470E-05  -2.680455E-07
   2.000   7.415135E-02  -1.621003E-03  -5.319752E-04   1.302777E-05   5.966944E-07   8.484462E-02   3.111970E-03   6.496880E-04   1.587723E-05  -2.978781E-07
   2.100   7.457235E-02  -1.602096E-03  -6.023455E-04   1.590494E-05   8.434550E-07   8.434387E-02   2.650487E-03   6.696917E-04   1.990014E-05  -3.041792E-07
   2.200   7.505554E-02  -1.506250E-03  -6.729440E-04   1.897707E-05   1.161771E-06   8.380055E-02   2.195309E-03   6.714920E-04   2.422939E-05  -2.741049E-07
   2.300   7.554080E-02  -1.325302E-03  -7.421807E-04   2.214168E-05   1.561440E-06   8.321769E-02   1.773379E-03   6.532116E-04   2.867095E-05  -1.937862E-07
   2.400   7.596526E-02  -1.054068E-03  -8.083343E-04   2.527163E-05   2.050196E-06   8.259263E-02   1.410403E-03   6.138672E-04   3.297441E-05  -4.955433E-08
   2.500   7.626581E-02  -6.908109E-04  -8.695965E-04   2.822049E-05   2.632590E-06   8.191644E-02   1.129492E-03   5.534944E-04   3.684275E-05   1.705626E-07
   2.600   7.638161E-02  -2.375658E-04  -9.241263E-04   3.083039E-05   3.308918E-06   8.117381E-02   9.499108E-04   4.732098E-04   3.994827E-05   4.752077E-07
   2.700   7.625652E-02   2.997354E-04  -9.701168E-04   3.294193E-05   4.074297E-06   8.034360E-02   8.860254E-04   3.752036E-04   4.195365E-05   8.681061E-07
   2.800   7.584139E-02   9.113343E-04  -1.005868E-03   3.440540E-05   4.918036E-06   7.939991E-02   9.464993E-04   2.626585E-04   4.253698E-05   1.346717E-06
   2.900   7.509597E-02   1.583926E-03  -1.029870E-03   3.509246E-05   5.823380E-06   7.831369E-02   1.133801E-03   1.395977E-04   4.141840E-05   1.901327E-06
   3.000   7.399056E-02   2.301137E-03  -1.040877E-03   3.490717E-05   6.767737E-06   7.705472E-02   1.444052E-03   1.067232E-05   3.838614E-05   2.514742E-06
   3.100   7.250713E-02   3.044181E-03  -1.037990E-03   3.379526E-05   7.723406E-06   7.559386E-02   1.867231E-03  -1.190995E-04   3.331929E-05   3.162699E-06
   3.200   7.063999E-02   3.792656E-03  -1.020722E-03   3.175067E-05   8.658804E-06   7.390528E-02   2.387729E-03  -2.446209E-04   2.620488E-05   3.815020E-06
   3.300   6.839586E-02   4.525444E-03  -9.890443E-04   2.881866E-05   9.540122E-06   7.196864E-02   2.985206E-03  -3.610118E-04   1.714738E-05   4.437460E-06
   3.400   6.579348E-02   5.221647E-03  -9.434180E-04   2.509494E-05   1.033329E-05   6.977091E-02   3.635716E-03  -4.638902E-04   6.369261E-06   4.994111E-06
   3.500   6.286267E-02   5.861528E-03  -8.847974E-04   2.072087E-05   1.100611E-05   6.730776E-02   4.313013E-03  -5.496165E-04  -5.797727E-06   5.450143E-06
   3.600   5.964293E-02   6.427374E-03  -8.146057E-04   1.587494E-05   1.153032E-05   6.458441E-02   4.989951E-03  -6.154853E-04  -1.893022E-05   5.774623E-06
   3.700   5.618169E-02   6.904258E-03  -7.346846E-04   1.076133E-05   1.188354E-05   6.161586E-02   5.639906E-03  -6.598494E-04  -3.253835E-05   5.943132E-06
   3.800   5.253232E-02   7.280629E-03  -6.472178E-04   5.596480E-06   1.205071E-05   5.842647E-02   6.238098E-03  -6.821711E-04  -4.609630E-05   5.939896E-06
   3.900   4.875189E-02   7.548727E-03  -5.546348E-04   5.948581E-07   1.202512E-05   5.504907E-02   6.762773E-03  -6.829983E-04  -5.907562E-05   5.759229E-06
   4.000   4.489898E-02   7.704779E-03  -4.594996E-04  -4.044807E-06   1.180881E-05   5.152344E-02   7.196136E-03  -6.638711E-04  -7.097848E-05   5.406123E-06
   4.100   4.103148E-02   7.748993E-03  -3.643915E-04  -8.151719E-06   1.141228E-05   4.789454E-02   7.525021E-03  -6.271693E-04  -8.136813E-05   4.895928E-06
   4.200   3.720466E-02   7.685344E-03  -2.717882E-04  -1.159261E-05   1.085374E-05   4.421046E-02   7.741255E-03  -5.759161E-04  -8.989399E-05   4.253170E-06
   4.300   3.346939E-02   7.521193E-03  -1.839555E-04  -1.427811E-05   1.015770E-05   4.052031E-02   7.841714E-03  -5.135553E-04  -9.630959E-05   3.509625E-06
   4.400   2.987073E-02   7.266745E-03  -1.028542E-04  -1.616542E-05   9.353304E-06   3.687214E-02   7.828097E-03  -4.437191E-04  -1.004822E-04   2.701857E-06
   4.500   2.644696E-02   6.934425E-03  -3.006698E-05  -1.725752E-05   8.472385E-06   3.331108E-02   7.706451E-03  -3.700066E-04  -1.023941E-04   1.868467E-06
   4.600   2.322884E-02   6.538174E-03   3.324925E-05  -1.759895E-05   7.547503E-06   2.987778E-02   7.486499E-03  -2.957850E-04  -1.021351E-04   1.047319E-06
   4.700   2.023940E-02   6.092747E-03   8.638433E-05  -1.726906E-05   6.610078E-06   2.660717E-02   7.180830E-03  -2.240287E-04  -9.988913E-05   2.729986E-07
   4.800   1.749401E-02   5.613025E-03   1.290698E-04  -1.637332E-05   5.688774E-06   2.352760E-02   6.804023E-03  -1.572005E-04  -9.591474E-05  -4.252827E-07
   4.900   1.500072E-02   5.113404E-03   1.614497E-04  -1.503377E-05   4.808244E-06   2.066048E-02   6.371757E-03  -9.718174E-05  -9.052272E-05  -1.025192E-06
   5.000   1.276094E-02   4.607265E-03   1.840315E-04  -1.337921E-05   3.988270E-06   1.802017E-02   5.899970E-03  -4.524802E-05  -8.405261E-05  -1.512098E-06
   5.100   1.077025E-02   4.106561E-03   1.976220E-04  -1.153634E-05   3.243345E-06   1.561428E-02   5.404110E-03  -2.087026E-06  -7.684992E-05  -1.879216E-06
   5.200   9.019348E-03   3.621520E-03   2.032538E-04  -9.622045E-06   2.582647E-06   1.344425E-02   4.898519E-03   3.214848E-05  -6.924591E-05  -2.127125E-06
   5.300   7.495039E-03   3.160477E-03   2.021083E-04  -7.737563E-06   2.010372E-06   1.150609E-02   4.395948E-03   5.776191E-05  -6.154103E-05  -2.262791E-06
   5.400   6.181247E-03   2.729814E-03   1.954402E-04  -5.964668E-06   1.526330E-06   9.791253E-03   3.907246E-03   7.541768E-05  -5.399284E-05  -2.298218E-06
   5.500   5.059975E-03   2.334005E-03   1.845090E-04  -4.363807E-06   1.126736E-06   8.287634E-03   3.441181E-03   8.603929E-05  -4.680861E-05  -2.248923E-06
   5.600   4.112175E-03   1.975742E-03   1.705194E-04  -2.974115E-06   8.050767E-07   6.980480E-03   3.004408E-03   9.070896E-05  -4.014256E-05  -2.132368E-06
   5.700   3.318505E-03   1.656132E-03   1.545746E-04  -1.814943E-06   5.530058E-07   5.853313E-03   2.601547E-03   9.057575E-05  -3.409698E-05  -1.966504E-06
   5.800   2.659966E-03   1.374922E-03   1.376423E-04  -8.885397E-07   3.611645E-07   4.888738E-03   2.235348E-03   8.677725E-05  -2.872665E-05  -1.768529E-06
   5.900   2.118403E-03   1.130765E-03   1.205347E-04  -1.834445E-07   2.199020E-07   4.069147E-03   1.906927E-03   8.037768E-05  -2.404545E-05  -1.553930E-06
   6.000   1.676869E-03   9.214702E-04   1.038996E-04   3.218077E-07   1.198517E-07   3.377290E-03   1.616033E-03   7.232370E-05  -2.003438E-05  -1.335832E-06
   6.100   1.319876E-03   7.442591E-04   8.822350E-05   6.550329E-07   5.235682E-08   2.796718E-03   1.361330E-03   6.341727E-05  -1.665000E-05  -1.124665E-06
   6.200   1.033535E-03   5.959892E-04   7.384187E-05   8.470809E-07   9.746126E-09   2.312107E-03   1.140677E-03   5.430394E-05  -1.383256E-05  -9.280899E-07
   6.300   8.056043E-04   4.733510E-04   6.095653E-05   9.290495E-07  -1.452360E-08   1.909457E-03   9.513841E-04   4.547395E-05  -1.151338E-05  -7.511592E-07
   6.400   6.254652E-04   3.730302E-04   4.965628E-05   9.301397E-07  -2.583526E-08   1.576205E-03   7.904383E-04   3.727302E-05  -9.620885E-06  -5.966251E-07
   6.500   4.840453E-04   2.918334E-04   3.993943E-05   8.761787E-07  -2.846257E-08   1.301253E-03   6.546961E-04   2.991984E-05  -8.085421E-06  -4.653471E-07
   6.600   3.737005E-04   2.267799E-04   3.173613E-05   7.887719E-07  -2.567758E-08   1.074936E-03   5.410320E-04   2.352728E-05  -6.842545E-06  -3.567342E-07
   6.700   2.880751E-04   1.751616E-04   2.492922E-05   6.849995E-07  -1.989003E-08   8.889390E-04   4.464532E-04   1.812491E-05  -5.835111E-06  -2.691758E-07
   6.800   2.219496E-04   1.345755E-04   1.937261E-05   5.775419E-07  -1.279846E-08   7.361947E-04   3.681768E-04   1.368069E-05  -5.014227E-06  -2.004284E-07
   6.900   1.710881E-04   1.029339E-04   1.490651E-05   4.751115E-07  -5.537759E-09   6.107555E-04   3.036784E-04   1.012075E-05  -4.339381E-06  -1.479355E-07
   7.000   1.320900E-04   7.845815E-05   1.136944E-05   3.830691E-07   1.186963E-09   5.076616E-04   2.507151E-04   7.346049E-06  -3.777936E-06  -1.090738E-07
   7.100   1.022536E-04   5.965923E-05   8.607025E-06   3.041213E-07   6.985652E-09   4.228103E-04   2.073297E-04   5.245829E-06  -3.304266E-06  -8.132619E-08
   7.200   7.945267E-05   4.531094E-05   6.477871E-06   2.390130E-07   1.168981E-08   3.528317E-04   1.718407E-04   3.707705E-06  -2.898694E-06  -6.239061E-08
   7.300   6.202849E-05   3.441865E-05   4.856940E-06   1.871576E-07   1.527941E-08   2.949734E-04   1.428226E-04   2.624719E-06  -2.546396E-06  -5.023690E-08
   7.400   4.869746E-05   2.618676E-05   3.636945E-06   1.471666E-07   1.782799E-08   2.469988E-04   1.190814E-04   1.899785E-06  -2.236378E-06  -4.312511E-08
   7.500   3.847327E-05   1.998697E-05   2.728238E-06   1.172633E-07   1.946272E-08   2.070965E-04   9.962702E-05   1.448045E-06  -1.960580E-06  -3.959857E-08
   7.600   3.060285E-05   1.532879E-05   2.057663E-06   9.558128E-08   2.033626E-08   1.738034E-04   8.364573E-05   1.197656E-06  -1.713132E-06  -3.846256E-08
   7.700   2.451433E-05   1.183326E-05   1.566790E-06   8.035879E-08   2.060749E-08   1.459393E-04   7.047359E-05   1.089494E-06  -1.489771E-06  -3.875664E-08
   7.800   1.977541E-05   9.210220E-06   1.209838E-06   7.004760E-08   2.042857E-08   1.225524E-04   5.957246E-05   1.076164E-06  -1.287398E-06  -3.972630E-08
   7.900   1.606045E-05   7.239239E-06   9.515538E-07   6.335704E-08   1.993672E-08   1.028740E-04   5.050842E-05   1.120656E-06  -1.103752E-06  -4.079660E-08
   8.000   1.312482E-05   5.753925E-06   7.651945E-07   5.925387E-08   1.924926E-08   8.628207E-05   4.293313E-05   1.194865E-06  -9.371725E-07  -4.154894E-08
   8.100   1.078507E-05   4.629356E-06   6.307366E-07   5.693573E-08   1.846104E-08   7.227116E-05   3.656800E-05   1.278126E-06  -7.864229E-07  -4.170071E-08
   8.200   8.903717E-06   3.772158E-06   5.333477E-07   5.579250E-08   1.764393E-08   6.042875E-05   3.119079E-05   1.355875E-06  -6.505651E-07  -4.108683E-08
   8.300   7.377659E-06   3.112805E-06   4.621373E-07   5.536545E-08   1.684763E-08   5.041615E-05   2.662453E-05   1.418452E-06  -5.288583E-07  -3.964239E-08
   8.400   6.129471E-06   2.599714E-06   4.091676E-07   5.531062E-08   1.610182E-08   4.195342E-05   2.272845E-05   1.460080E-06  -4.206790E-07  -3.738539E-08
   8.500   5.100816E-06   2.194760E-06   3.686932E-07   5.536949E-08   1.541906E-08   3.480751E-05   1.939046E-05   1.477999E-06  -3.254573E-07  -3.439939E-08
   8.600   4.247518E-06   1.869900E-06   3.365889E-07   5.534764E-08   1.479839E-08   2.878297E-05   1.652112E-05   1.471739E-06  -2.426243E-07  -3.081598E-08
   8.700   3.535902E-06   1.604617E-06   3.099276E-07   5.510049E-08   1.422911E-08   2.371470E-05   1.404876E-05   1.442515E-06  -1.715739E-07  -2.679769E-08
   8.800   2.940058E-06   1.384008E-06   2.866706E-07   5.452461E-08   1.369455E-08   1.946232E-05   1.191554E-05   1.392720E-06  -1.116357E-07  -2.252171E-08
   8.900   2.439830E-06   1.197337E-06   2.654408E-07   5.355249E-08   1.317554E-08   1.590577E-05   1.007432E-05   1.325508E-06  -6.206181E-08  -1.816542E-08
   9.000   2.019321E-06   1.036938E-06   2.453538E-07   5.214928E-08   1.265329E-08   1.294191E-05   8.486243E-06   1.244444E-06  -2.202526E-08  -1.389415E-08
   9.100   1.665807E-06   8.973896E-07   2.258912E-07   5.030985E-08   1.211171E-08   1.048183E-05   7.118803E-06   1.153224E-06   9.370966E-09  -9.851759E-09
   9.200   1.368939E-06   7.748766E-07   2.068011E-07   4.805556E-08   1.153890E-08   8.448787E-06   5.944388E-06   1.055452E-06   3.307639E-08  -6.154279E-09
   9.300   1.120170E-06   6.667196E-07   1.880202E-07   4.543026E-08   1.092792E-08   6.776446E-06   4.939184E-06   9.544749E-07   5.006980E-08  -2.886503E-09
   9.400   9.123353E-07   5.710156E-07   1.696103E-07   4.249538E-08   1.027700E-08   5.407564E-06   4.082364E-06   8.532613E-07   6.133299E-08  -1.013765E-10
   9.500   7.393540E-07   4.863757E-07   1.517084E-07   3.932462E-08   9.589109E-09   4.292826E-06   3.355497E-06   7.543289E-07   6.782433E-08   2.178309E-09
   9.600   5.960175E-07   4.117356E-07   1.344864E-07   3.599828E-08   8.871202E-09   3.389876E-06   2.742138E-06   6.597092E-07   7.045430E-08   3.956426E-09
   9.700   4.778331E-07   3.462249E-07   1.181215E-07   3.259800E-08   8.133173E-09   2.662485E-06   2.227532E-06   5.709453E-07   7.006485E-08   5.258843E-09
   9.800   3.809116E-07   2.890797E-07   1.027737E-07   2.920195E-08   7.386762E-09   2.079806E-06   1.798417E-06   4.891149E-07   6.741367E-08   6.128137E-09
   9.900   3.018831E-07   2.395898E-07   8.857228E-08   2.588102E-08   6.644447E-09   1.615720E-06   1.442885E-06   4.148732E-07   6.316396E-08   6.618215E-09
  10.000   2.378315E-07   1.970694E-07   7.560755E-08   2.269600E-08   5.918474E-09   1.248234E-06   1.150276E-06   3.485076E-07   5.787950E-08   6.789246E-09
  10.100   1.862414E-07   1.608455E-07   6.392849E-08   1.969586E-08   5.220052E-09   9.589515E-07   9.111005E-07   2.900001E-07   5.202483E-08   6.703221E-09
  10.200   1.449538E-07   1.302564E-07   5.354412E-08   1.691702E-08   4.558769E-09   7.325795E-07   7.169636E-07   2.390906E-07   4.596947E-08   6.420319E-09
  10.300   1.121264E-07   1.046576E-07   4.442779E-08   1.438353E-08   3.942219E-09   5.564942E-07   5.604998E-07   1.953389E-07   3.999547E-08   5.996163E-09
  10.400   8.619780E-08   8.342927E-08   3.652320E-08   1.210801E-08   3.375839E-09   4.203462E-07   4.352999E-07   1.581814E-07   3.430710E-08   5.479956E-09
  10.500   6.585439E-08   6.598553E-08   2.975127E-08   1.009298E-08   2.862916E-09   3.157107E-07   3.358375E-07   1.269802E-07   2.904196E-08   4.913430E-09
  10.600   4.999988E-08   5.178170E-08   2.401703E-08   8.332567E-09   2.404733E-09   2.357784E-07   2.573917E-07   1.010648E-07   2.428234E-08   4.330477E-09
  10.700   3.772663E-08   4.032020E-08   1.921619E-08   6.814355E-09   2.000819E-09   1.750856E-07   1.959685E-07   7.976500E-08   2.006644E-08   3.757336E-09
  10.800   2.828941E-08   3.115401E-08   1.524079E-08   5.521145E-09   1.649248E-09   1.292790E-07   1.482207E-07   6.243606E-08   1.639875E-08   3.213172E-09
  10.900   2.108149E-08   2.388802E-08   1.198389E-08   4.432642E-09   1.346969E-09   9.491585E-08   1.113704E-07   4.847615E-08   1.325932E-08   2.710916E-09
  11.000   1.561302E-08   1.817830E-08   9.343219E-09   3.526905E-09   1.090136E-09   6.929221E-08   8.313396E-08   3.733757E-08   1.061164E-08   2.258254E-09
  11.100   1.149183E-08   1.372989E-08   7.223709E-09   2.781564E-09   8.744050E-10   5.030002E-08   6.165195E-08   2.853267E-08   8.409128E-09   1.858637E-09
  11.200   8.406542E-09   1.029336E-08   5.539172E-09   2.174767E-09   6.952023E-10   3.630729E-08   4.542424E-08   2.163555E-08   6.600332E-09   1.512267E-09
  11.300   6.111980E-09   7.660520E-09   4.213127E-09   1.685881E-09   5.479398E-10   2.605947E-08   3.325181E-08   1.628062E-08   5.132748E-09   1.216993E-09
  11.400   4.416661E-09   5.659868E-09   3.179012E-09   1.295959E-09   4.281864E-10   1.859894E-08   2.418493E-08   1.215898E-08   3.955611E-09   9.690769E-10
  11.500   3.172235E-09   4.151802E-09   2.379901E-09   9.880142E-10   3.317917E-10   1.319979E-08   1.747802E-08   9.013454E-09   3.021734E-09   7.638401E-10
  11.600   2.264684E-09   3.024016E-09   1.767884E-09   7.471325E-10   2.549664E-10   9.315512E-09   1.255087E-08   6.632768E-09   2.288590E-09   5.961630E-10
  11.700   1.607064E-09   2.187173E-09   1.303241E-09   5.604636E-10   1.943285E-10   6.537525E-09   8.955836E-09   4.845608E-09   1.718823E-09   4.608663E-10
  11.800   1.133585E-09   1.570967E-09   9.534927E-10   4.171222E-10   1.469179E-10   4.562391E-09   6.350477E-09   3.514715E-09   1.280328E-09   3.529785E-10
  11.900   7.948457E-10   1.120648E-09   6.924300E-10   3.080306E-10   1.101909E-10   3.166284E-09   4.474984E-09   2.531381E-09   9.460370E-10   2.679106E-10
  12.000   5.540276E-10   7.940002E-10   4.991632E-10   2.257281E-10   8.199644E-11   2.185201E-09   3.133853E-09   1.810446E-09   6.935150E-10   2.015557E-10
  12.100   3.838945E-10   5.587953E-10   3.572385E-10   1.641660E-10   6.054338E-11   1.499764E-09   2.181145E-09   1.285903E-09   5.044573E-10   1.503318E-10
  12.200   2.644456E-10   3.906569E-10   2.538411E-10   1.185030E-10   4.436119E-11   1.023648E-09   1.508782E-09   9.071069E-10   3.641408E-10   1.111828E-10
  12.300   1.810991E-10   2.713174E-10   1.790982E-10   8.491121E-11   3.225860E-11   6.948327E-10   1.037339E-09   6.355756E-10   2.608813E-10   8.155090E-11
  12.400   1.233000E-10   1.872092E-10   1.254823E-10   6.039898E-11   2.328267E-11   4.690484E-10   7.088983E-10   4.423484E-10   1.855213E-10   5.933250E-11
  12.500   8.346192E-11   1.283427E-10   8.731113E-11   4.265409E-11   1.668027E-11   3.148972E-10   4.815398E-10   3.058294E-10   1.309689E-10   4.282452E-11
  12.600   5.616982E-11   8.742500E-11   6.033737E-11   2.990849E-11   1.186295E-11   2.102517E-10   3.251482E-10   2.100580E-10   9.179283E-11   3.066814E-11
