 Z= 103 A= 229  Lr beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  11.400   1.290654E-04  -3.502519E-05  -5.798501E-06   1.039612E-06   2.609438E-07   7.283149E-06  -1.822983E-06  -8.488588E-08   9.708751E-08   1.616385E-09
  11.500   1.078214E-04  -3.000023E-05  -4.517840E-06   8.757461E-07   2.049605E-07   6.124445E-06  -1.533148E-06  -5.572272E-08   7.527652E-08  -8.544909E-11
  11.600   8.971252E-05  -2.561766E-05  -3.466074E-06   7.343754E-07   1.593091E-07   5.164216E-06  -1.302374E-06  -3.287599E-08   5.849472E-08  -1.309854E-09
  11.700   7.432036E-05  -2.179582E-05  -2.611818E-06   6.123875E-07   1.224151E-07   4.360610E-06  -1.115349E-06  -1.513418E-08   4.552523E-08  -2.145065E-09
  11.800   6.128247E-05  -1.846696E-05  -1.926486E-06   5.073022E-07   9.288991E-08   3.682452E-06  -9.609090E-07  -1.546724E-09   3.545788E-08  -2.668771E-09
  11.900   5.028263E-05  -1.557395E-05  -1.384199E-06   4.170915E-07   6.951400E-08   3.106389E-06  -8.309859E-07   8.639852E-09   2.760990E-08  -2.948497E-09
  12.000   4.104355E-05  -1.306767E-05  -9.617084E-07   3.400442E-07   5.122220E-08   2.614769E-06  -7.198090E-07   1.603182E-08   2.146764E-08  -3.042045E-09
  12.100   3.332121E-05  -1.090514E-05  -6.383296E-07   2.746699E-07   3.709098E-08   2.194080E-06  -6.233014E-07   2.112660E-08   1.664362E-08  -2.998076E-09
  12.200   2.690050E-05  -9.048084E-06  -3.958582E-07   2.196330E-07   2.632649E-08   1.833786E-06  -5.386163E-07   2.434121E-08   1.284467E-08  -2.856845E-09
  12.300   2.159180E-05  -7.461942E-06  -2.184686E-07   1.737122E-07   1.825310E-08   1.525489E-06  -4.637819E-07   2.603240E-08   9.848132E-09  -2.651038E-09
  12.400   1.722824E-05  -6.115239E-06  -9.258535E-08   1.357770E-07   1.230217E-08   1.262316E-06  -3.974316E-07   2.651001E-08   7.484081E-09  -2.406657E-09
  12.500   1.366346E-05  -4.979133E-06  -6.729721E-09   1.047770E-07   8.000991E-09   1.038496E-06  -3.386008E-07   2.604534E-08   5.621932E-09  -2.143907E-09
  12.600   1.076960E-05  -4.027171E-06   4.865520E-08   7.973860E-08   4.961825E-09   8.490562E-07  -2.865787E-07   2.487585E-08   4.160433E-09  -1.878046E-09
  12.700   8.435628E-06  -3.235138E-06   8.139535E-08   5.976694E-08   2.871218E-09   6.896277E-07  -2.408023E-07   2.320761E-08   3.020192E-09  -1.620178E-09
  12.800   6.565678E-06  -2.580976E-06   9.778562E-08   4.404816E-08   1.479711E-09   5.563153E-07  -2.007864E-07   2.121665E-08   2.138180E-09  -1.377977E-09
  12.900   5.077596E-06  -2.044729E-06   1.027916E-07   3.185221E-08   5.921101E-10   4.456174E-07  -1.660789E-07   1.905000E-08   1.463715E-09  -1.156333E-09
  13.000   3.901490E-06  -1.608493E-06   1.002466E-07   2.253387E-08   5.846515E-11   3.543778E-07  -1.362367E-07   1.682680E-08   9.555709E-10  -9.579296E-10
  13.100   2.978370E-06  -1.256356E-06   9.303876E-08   1.553190E-08  -2.341192E-10   2.797569E-07  -1.108156E-07   1.464005E-08   5.799158E-10  -7.837437E-10
  13.200   2.258858E-06  -9.743208E-07   8.328283E-08   1.036606E-08  -3.687583E-10   2.192132E-07  -8.936967E-08   1.255875E-08   3.088373E-10  -6.334814E-10
  13.300   1.701970E-06  -7.502016E-07   7.247462E-08   6.632292E-09  -4.051085E-10   1.704900E-07  -7.145607E-08   1.063063E-08   1.192851E-10  -5.059443E-10
  13.400   1.273974E-06  -5.735045E-07   6.162601E-08   3.996453E-09  -3.847394E-10   1.316020E-07  -5.664240E-08   8.885189E-09  -7.713127E-12  -3.993360E-10
  13.500   9.473520E-07  -4.352897E-07   5.137997E-08   2.187002E-09  -3.355961E-10   1.008209E-07  -4.451483E-08   7.336879E-09  -8.765645E-11  -3.115098E-10
  13.600   6.998478E-07  -3.280247E-07   4.210635E-08   9.872078E-10  -2.756207E-10   7.665923E-08  -3.468526E-08   5.988264E-09  -1.330640E-10  -2.401647E-10
  13.700   5.136157E-07  -2.454301E-07   3.397962E-08   2.272590E-10  -2.156227E-10   5.785089E-08  -2.679703E-08   4.833003E-09  -1.538985E-10  -1.829931E-10
  13.800   3.744714E-07  -1.823271E-07   2.704025E-08  -2.233507E-10  -1.614957E-10   4.333097E-08  -2.052862E-08   3.858514E-09  -1.579439E-10  -1.377873E-10
  13.900   2.712374E-07  -1.344893E-07   2.124207E-08  -4.628903E-10  -1.158853E-10   3.221395E-08  -1.559544E-08   3.048273E-09  -1.511493E-10  -1.025107E-10
  14.000   1.951808E-07  -9.850327E-08   1.648745E-08  -5.637421E-10  -7.940663E-11   2.377191E-08  -1.174997E-08   2.383678E-09  -1.379437E-10  -7.533979E-11
  14.100   1.395368E-07  -7.163971E-08   1.265284E-08  -5.779390E-10  -5.150425E-11   1.741320E-08  -8.780430E-09   1.845521E-09  -1.215205E-10  -5.468287E-11
  14.200   9.910908E-08  -5.173836E-08   9.606245E-09  -5.418608E-10  -3.103582E-11   1.266219E-08  -6.508392E-09   1.415064E-09  -1.040913E-10  -3.918214E-11
  14.300   6.993913E-08  -3.710593E-08   7.218774E-09  -4.801175E-10  -1.664883E-11   9.140644E-09  -4.785755E-09   1.074776E-09  -8.710745E-11  -2.770284E-11
  14.400   4.903649E-08  -2.642791E-08   5.371532E-09  -4.086809E-10  -7.007743E-12   6.550983E-09  -3.491290E-09   8.087895E-10  -7.144796E-11  -1.931464E-11
  14.500   3.416030E-08  -1.869341E-08   3.959252E-09  -3.373495E-10  -9.170471E-13   4.661458E-09  -2.527085E-09   6.031347E-10  -5.757577E-11  -1.326841E-11
  14.600   2.364495E-08  -1.313223E-08   2.891634E-09  -2.716423E-10   2.624996E-12   3.293418E-09  -1.815062E-09   4.457930E-10  -4.566345E-11  -8.971271E-12
  14.700   1.626227E-08  -9.162839E-09   2.093183E-09  -2.142175E-10   4.415861E-12   2.310503E-09  -1.293716E-09   3.266377E-10  -3.569151E-11  -5.961667E-12
  14.800   1.111378E-08  -6.350120E-09   1.502135E-09  -1.659065E-10   5.063114E-12   1.609626E-09  -9.151667E-10   2.372917E-10  -2.752283E-11  -3.886075E-12
  14.900   7.547326E-09  -4.371317E-09   1.068912E-09  -1.264477E-10   5.010968E-12   1.113594E-09  -6.425572E-10   1.709412E-10  -2.095696E-11  -2.477979E-12
  15.000   5.093155E-09  -2.989093E-09   7.543795E-10  -9.498807E-11   4.570910E-12   7.651311E-10  -4.478261E-10   1.221294E-10  -1.576810E-11  -1.539598E-12
  15.100   3.415513E-09  -2.030398E-09   5.281144E-10  -7.041421E-11   3.951522E-12   5.221270E-10  -3.098330E-10   8.654867E-11  -1.173017E-11  -9.264663E-13
  15.200   2.276212E-09  -1.370112E-09   3.667962E-10  -5.155843E-11   3.284880E-12   3.538921E-10  -2.128139E-10   6.084453E-11  -8.632215E-12  -5.347315E-13
  15.300   1.507543E-09  -9.185047E-10   2.527801E-10  -3.731843E-11   2.648488E-12   2.382556E-10  -1.451307E-10   4.243801E-11  -6.286677E-12  -2.909511E-13
  15.400   9.922927E-10  -6.117516E-10   1.728779E-10  -2.671828E-11   2.082565E-12   1.593365E-10  -9.827356E-11   2.937037E-11  -4.532778E-12  -1.440608E-13
  15.500   6.491354E-10  -4.048131E-10   1.173458E-10  -1.893156E-11   1.603106E-12   1.058545E-10  -6.607887E-11   2.017116E-11  -3.236648E-12  -5.918348E-14
  15.600   4.220546E-10  -2.661564E-10   7.906348E-11  -1.328169E-11   1.211342E-12   6.986288E-11  -4.412314E-11   1.374874E-11  -2.289502E-12  -1.294839E-14
  15.700   2.727422E-10  -1.738758E-10   5.288227E-11  -9.229478E-12   9.003017E-13   4.580871E-11  -2.926015E-11   9.301382E-12  -1.604776E-12   9.981052E-15
  15.800   1.751856E-10  -1.128697E-10   3.511658E-11  -6.354818E-12   6.591730E-13   2.984243E-11  -1.927171E-11   6.246317E-12  -1.114853E-12   1.943576E-14
  15.900   1.118456E-10  -7.280622E-11   2.315379E-11  -4.336689E-12   4.760254E-13   1.931634E-11  -1.260736E-11   4.164186E-12  -7.677892E-13   2.154783E-14
  16.000   7.097841E-11  -4.666896E-11   1.515921E-11  -2.933960E-12   3.393953E-13   1.242336E-11  -8.192440E-12   2.756144E-12  -5.242898E-13   2.001744E-14
  16.100   4.477461E-11  -2.972842E-11   9.856222E-12  -1.968295E-12   2.390974E-13   7.939555E-12  -5.288258E-12   1.811229E-12  -3.550441E-13   1.698400E-14
  16.200   2.807678E-11  -1.881981E-11   6.364392E-12  -1.309649E-12   1.665430E-13   5.042128E-12  -3.391141E-12   1.181892E-12  -2.384760E-13   1.361271E-14
  16.300   1.750185E-11  -1.184058E-11   4.081753E-12  -8.644261E-13   1.147638E-13   3.182072E-12  -2.160409E-12   7.658541E-13  -1.588998E-13   1.048095E-14
  16.400   1.084560E-11  -7.403890E-12   2.600216E-12  -5.660845E-13   7.827404E-14   1.995731E-12  -1.367429E-12   4.928428E-13  -1.050456E-13   7.826423E-15
  16.500   6.681385E-12  -4.601406E-12   1.645404E-12  -3.678583E-13   5.286211E-14   1.243960E-12  -8.599518E-13   3.149876E-13  -6.890711E-14   5.702080E-15
  16.600   4.091986E-12  -2.842358E-12   1.034339E-12  -2.372387E-13   3.536232E-14   7.706184E-13  -5.373587E-13   1.999535E-13  -4.485734E-14   4.069593E-15
  16.700   2.491535E-12  -1.745172E-12   6.459604E-13  -1.518627E-13   2.343924E-14   4.744790E-13  -3.336532E-13   1.260785E-13  -2.898243E-14   2.853251E-15
  16.800   1.508257E-12  -1.065081E-12   4.007976E-13  -9.650017E-14   1.539832E-14   2.903718E-13  -2.058669E-13   7.896876E-14  -1.858716E-14   1.969227E-15
  16.900   9.077578E-13  -6.461369E-13   2.470834E-13  -6.087836E-14   1.002854E-14   1.766308E-13  -1.262282E-13   4.913557E-14  -1.183344E-14   1.339969E-15
  17.000   5.432010E-13  -3.896524E-13   1.513504E-13  -3.813284E-14   6.476397E-15   1.067991E-13  -7.691713E-14   3.037292E-14  -7.479432E-15   9.000385E-16
  17.100   3.231894E-13  -2.335895E-13   9.212245E-14  -2.371795E-14   4.148077E-15   6.419073E-14  -4.658048E-14   1.865304E-14  -4.693790E-15   5.973256E-16
  17.200   1.911918E-13  -1.392081E-13   5.571985E-14  -1.464990E-14   2.635461E-15   3.835250E-14  -2.803599E-14   1.138169E-14  -2.924906E-15   3.919953E-16
  17.300   1.124622E-13  -8.247517E-14   3.349161E-14  -8.986845E-15   1.661246E-15   2.277955E-14  -1.677163E-14   6.900476E-15  -1.809953E-15   2.545343E-16
  17.400   6.577767E-14  -4.857814E-14   2.000610E-14  -5.475551E-15   1.039069E-15   1.345054E-14  -9.972356E-15   4.157062E-15  -1.112299E-15   1.636206E-16
  17.500   3.825550E-14  -2.844650E-14   1.187701E-14  -3.313810E-15   6.449827E-16   7.895683E-15  -5.893845E-15   2.488562E-15  -6.788997E-16   1.041718E-16
  17.600   2.212391E-14  -1.656145E-14   7.007882E-15  -1.992215E-15   3.973742E-16   4.607946E-15  -3.462525E-15   1.480416E-15  -4.115743E-16   6.571261E-17
  17.700   1.272305E-14  -9.586502E-15   4.109778E-15  -1.189820E-15   2.430248E-16   2.673650E-15  -2.022064E-15   8.752068E-16  -2.478432E-16   4.108439E-17
  17.800   7.275959E-15  -5.517279E-15   2.395619E-15  -7.059753E-16   1.475529E-16   1.542385E-15  -1.173865E-15   5.142171E-16  -1.482581E-16   2.546592E-17
  17.900   4.137783E-15  -3.157207E-15   1.388035E-15  -4.161842E-16   8.894785E-17   8.846739E-16  -6.774490E-16   3.002673E-16  -8.810439E-17   1.565328E-17
  18.000   2.340085E-15  -1.796407E-15   7.994311E-16  -2.437774E-16   5.324202E-17   5.045297E-16  -3.886720E-16   1.742657E-16  -5.201619E-17   9.543588E-18
  18.100   1.316104E-15  -1.016341E-15   4.576928E-16  -1.418848E-16   3.164779E-17   2.860974E-16  -2.216923E-16   1.005249E-16  -3.051155E-17   5.772508E-18
  18.200   7.361241E-16  -5.717648E-16   2.604914E-16  -8.206047E-17   1.868263E-17   1.613151E-16  -1.257162E-16   5.763795E-17  -1.778268E-17   3.464504E-18
  18.300   4.094701E-16  -3.198510E-16   1.473847E-16  -4.716381E-17   1.095399E-17   9.044406E-17  -7.087889E-17   3.284971E-17  -1.029812E-17   2.063530E-18
  18.400   2.265224E-16  -1.779261E-16   8.290187E-17  -2.693891E-17   6.379368E-18   5.042419E-17  -3.973191E-17   1.861046E-17  -5.926080E-18   1.219935E-18
  18.500   1.246307E-16  -9.842427E-17   4.635980E-17  -1.529207E-17   3.690494E-18   2.795510E-17  -2.214471E-17   1.048091E-17  -3.388793E-18   7.159388E-19
  18.600   6.819800E-17  -5.414323E-17   2.577486E-17  -8.627516E-18   2.120904E-18   1.541188E-17  -1.227212E-17   5.867734E-18  -1.925792E-18   4.171394E-19
  18.700   3.711570E-17  -2.961926E-17   1.424756E-17  -4.837889E-18   1.210917E-18   8.449516E-18  -6.762368E-18   3.265765E-18  -1.087624E-18   2.413240E-19
  18.800   2.009047E-17  -1.611390E-17   7.830433E-18  -2.696455E-18   6.868935E-19   4.606789E-18  -3.705255E-18   1.806987E-18  -6.104786E-19   1.386368E-19
  18.900   1.081623E-17  -8.718300E-18   4.279008E-18  -1.493874E-18   3.871426E-19   2.497835E-18  -2.018774E-18   9.940149E-19  -3.405660E-19   7.909623E-20
  19.000   5.791911E-18  -4.691110E-18   2.325002E-18  -8.226841E-19   2.168113E-19   1.346903E-18  -1.093748E-18   5.436391E-19  -1.888372E-19   4.481989E-20
  19.100   3.084851E-18  -2.510383E-18   1.256137E-18  -4.503663E-19   1.206547E-19   7.223114E-19  -5.892727E-19   2.956106E-19  -1.040747E-19   2.522661E-20
  19.200   1.634254E-18  -1.336080E-18   6.748306E-19  -2.450905E-19   6.672348E-20   3.852440E-19  -3.157143E-19   1.598203E-19  -5.701495E-20   1.410435E-20
  19.300   8.611607E-19  -7.072304E-19   3.605006E-19  -1.325955E-19   3.666954E-20   2.043517E-19  -1.682132E-19   8.591279E-20  -3.104798E-20   7.834018E-21
  19.400   4.513716E-19  -3.723337E-19   1.915052E-19  -7.131587E-20   2.002829E-20   1.078101E-19  -8.912974E-20   4.592065E-20  -1.680710E-20   4.322971E-21
  19.500   2.353292E-19  -1.949638E-19   1.011645E-19  -3.813391E-20   1.087207E-20   5.657006E-20  -4.696675E-20   2.440580E-20  -9.044425E-21   2.370139E-21
  19.600   1.220435E-19  -1.015390E-19   5.314443E-20  -2.027295E-20   5.865805E-21   2.952345E-20  -2.461343E-20   1.289802E-20  -4.838503E-21   1.291174E-21
  19.700   6.295881E-20  -5.259882E-20   2.776376E-20  -1.071556E-20   3.145629E-21   1.532526E-20  -1.282849E-20   6.778095E-21  -2.573333E-21   6.989396E-22
  19.800   3.230780E-20  -2.710129E-20   1.442443E-20  -5.631408E-21   1.676749E-21   7.912536E-21  -6.649805E-21   3.542066E-21  -1.360655E-21   3.759772E-22
  19.900   1.649197E-20  -1.388934E-20   7.452928E-21  -2.942622E-21   8.884329E-22   4.063473E-21  -3.428308E-21   1.840684E-21  -7.152855E-22   2.009889E-22
 Z= 103 A= 284  Lr beta2= 0.02 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.233493E-02  -4.034118E-16  -7.077672E-16  -4.753522E-16  -2.002685E-15   6.154512E-02  -2.948009E-16  -4.996004E-16  -6.004449E-16  -1.430490E-16
   0.100   8.239235E-02  -3.684028E-05  -1.074494E-08  -1.050003E-12  -1.473404E-14   6.146886E-02   7.898613E-06   2.728575E-09   2.909156E-13  -4.005371E-16
   0.200   8.256461E-02  -1.453856E-04  -1.705561E-07  -6.591911E-11  -5.772026E-14   6.124198E-02   3.111117E-05   4.327299E-08   1.832290E-11   8.597243E-15
   0.300   8.285169E-02  -3.198059E-04  -8.520243E-07  -7.435340E-10  -2.597769E-13   6.087019E-02   6.821488E-05   2.158623E-07   2.056884E-10   9.731621E-14
   0.400   8.325333E-02  -5.507030E-04  -2.642813E-06  -4.119049E-09  -3.860105E-12   6.036283E-02   1.169271E-04   6.682679E-07   1.132295E-09   9.004503E-13
   0.500   8.376880E-02  -8.255731E-04  -6.297352E-06  -1.543061E-08  -2.244600E-11   5.973274E-02   1.742331E-04   1.588614E-06   4.208445E-09   5.119136E-12
   0.600   8.439649E-02  -1.129428E-03  -1.267259E-05  -4.506083E-08  -9.364572E-11   5.899598E-02   2.365557E-04   3.188291E-06   1.217752E-08   2.077101E-11
   0.700   8.513338E-02  -1.445544E-03  -2.265119E-05  -1.106484E-07  -3.112972E-10   5.817145E-02   2.999562E-04   5.682197E-06   2.960322E-08   6.623834E-11
   0.800   8.597452E-02  -1.756309E-03  -3.705664E-05  -2.390326E-07  -8.731669E-10   5.728053E-02   3.603570E-04   9.267683E-06   6.327509E-08   1.772647E-10
   0.900   8.691240E-02  -2.044122E-03  -5.656541E-05  -4.677074E-07  -2.148453E-09   5.634655E-02   4.137723E-04   1.410364E-05   1.224706E-07   4.141046E-10
   1.000   8.793637E-02  -2.292306E-03  -8.162232E-05  -8.454665E-07  -4.765167E-09   5.539423E-02   4.565356E-04   2.029111E-05   2.190289E-07   8.673538E-10
   1.100   8.903213E-02  -2.485987E-03  -1.123654E-04  -1.431974E-06  -9.708591E-09   5.444909E-02   4.855096E-04   2.785665E-05   3.672061E-07   1.661291E-09
   1.200   9.018144E-02  -2.612889E-03  -1.485667E-04  -2.296023E-06  -1.842089E-08   5.353669E-02   4.982684E-04   3.673967E-05   5.833044E-07   2.953858E-09
   1.300   9.136202E-02  -2.664003E-03  -1.895955E-04  -3.512370E-06  -3.290730E-08   5.268200E-02   4.932410E-04   4.678445E-05   8.850673E-07   4.931444E-09
   1.400   9.254782E-02  -2.634094E-03  -2.344075E-04  -5.157143E-06  -5.580372E-08   5.190855E-02   4.698086E-04   5.773774E-05   1.290843E-06   7.803434E-09
   1.500   9.370969E-02  -2.522003E-03  -2.815651E-04  -7.301980E-06  -9.041370E-08   5.123773E-02   4.283497E-04   6.925227E-05   1.818517E-06   1.179544E-08
   1.600   9.481638E-02  -2.330739E-03  -3.292890E-04  -1.000717E-05  -1.407090E-07   5.068798E-02   3.702316E-04   8.089645E-05   2.484219E-06   1.714255E-08
   1.700   9.583599E-02  -2.067332E-03  -3.755393E-04  -1.331429E-05  -2.112419E-07   5.027418E-02   2.977476E-04   9.217016E-05   3.300822E-06   2.408695E-08
   1.800   9.673762E-02  -1.742468E-03  -4.181235E-04  -1.723888E-05  -3.070040E-07   5.000694E-02   2.140040E-04   1.025263E-04   4.276272E-06   3.287416E-08
   1.900   9.749333E-02  -1.369916E-03  -4.548239E-04  -2.176388E-05  -4.331840E-07   4.989214E-02   1.227627E-04   1.113976E-04   5.411817E-06   4.374802E-08
   2.000   9.808004E-02  -9.657729E-04  -4.835368E-04  -2.683440E-05  -5.948978E-07   4.993060E-02   2.824724E-05   1.182268E-04   6.700263E-06   5.693052E-08
   2.100   9.848132E-02  -5.475784E-04  -5.024119E-04  -3.235467E-05  -7.967693E-07   5.011789E-02  -6.507664E-05   1.224999E-04   8.124393E-06   7.259478E-08
   2.200   9.868888E-02  -1.333501E-04  -5.099839E-04  -3.818750E-05  -1.042564E-06   5.044440E-02  -1.527352E-04   1.237797E-04   9.655781E-06   9.080284E-08
   2.300   9.870358E-02   2.594073E-04  -5.052824E-04  -4.415677E-05  -1.334697E-06   5.089557E-02  -2.304830E-04   1.217373E-04   1.125417E-05   1.114318E-07
   2.400   9.853586E-02   6.146538E-04  -4.879152E-04  -5.005293E-05  -1.673836E-06   5.145246E-02  -2.945281E-04   1.161804E-04   1.286768E-05   1.340682E-07
   2.500   9.820543E-02   9.186682E-04  -4.581140E-04  -5.564156E-05  -2.058445E-06   5.209240E-02  -3.417353E-04   1.070747E-04   1.443391E-05   1.579049E-07
   2.600   9.774036E-02   1.160755E-03  -4.167414E-04  -6.067433E-05  -2.484472E-06   5.278998E-02  -3.697947E-04   9.455722E-05   1.588216E-05   1.816408E-07
   2.700   9.717547E-02   1.333758E-03  -3.652577E-04  -6.490189E-05  -2.945147E-06   5.351809E-02  -3.773468E-04   7.893972E-05   1.713666E-05   2.034123E-07
   2.800   9.655019E-02   1.434354E-03  -3.056478E-04  -6.808787E-05  -3.430850E-06   5.424914E-02  -3.640568E-04   6.070112E-05   1.812071E-05   2.207988E-07
   2.900   9.590606E-02   1.463113E-03  -2.403160E-04  -7.002308E-05  -3.929136E-06   5.495629E-02  -3.306327E-04   4.046912E-05   1.876150E-05   2.309130E-07
   3.000   9.528407E-02   1.424319E-03  -1.719551E-04  -7.053840E-05  -4.425124E-06   5.561465E-02  -2.787869E-04   1.899150E-05   1.899528E-05   2.305687E-07
   3.100   9.472199E-02   1.325582E-03  -1.033983E-04  -6.951673E-05  -4.901678E-06   5.620243E-02  -2.111417E-04  -2.901019E-06   1.877241E-05   2.166171E-07
   3.200   9.425200E-02   1.177258E-03  -3.746497E-05  -6.690154E-05  -5.340240E-06   5.670192E-02  -1.310851E-04  -2.433824E-05   1.806195E-05   1.863039E-07
   3.300   9.389868E-02   9.917316E-04   2.318999E-05  -6.270295E-05  -5.721380E-06   5.710021E-02  -4.258401E-05  -4.445707E-05   1.685525E-05   1.377761E-07
   3.400   9.367756E-02   7.826026E-04   7.621440E-05  -5.699985E-05  -6.025721E-06   5.738973E-02   5.003272E-05  -6.244825E-05   1.516833E-05   7.057030E-08
   3.500   9.359444E-02   5.638370E-04   1.196766E-04  -4.993877E-05  -6.234935E-06   5.756847E-02   1.423098E-04  -7.759974E-05   1.304261E-05  -1.391316E-08
   3.600   9.364524E-02   3.489351E-04   1.521563E-04  -4.172869E-05  -6.332729E-06   5.763987E-02   2.299049E-04  -8.933415E-05   1.054407E-05  -1.120087E-07
   3.700   9.381661E-02   1.501688E-04   1.728054E-04  -3.263310E-05  -6.305761E-06   5.761250E-02   3.088174E-04  -9.723761E-05   7.760809E-06  -2.175129E-07
   3.800   9.408717E-02  -2.206712E-05   1.813756E-04  -2.295862E-05  -6.144702E-06   5.749941E-02   3.755943E-04  -1.010785E-04   4.799025E-06  -3.216235E-07
   3.900   9.442915E-02  -1.597552E-04   1.782134E-04  -1.304181E-05  -5.844972E-06   5.731732E-02   4.275003E-04  -1.008152E-04   1.777964E-06  -4.130691E-07
   4.000   9.481050E-02  -2.575816E-04   1.642239E-04  -3.233753E-06  -5.407411E-06   5.708557E-02   4.626451E-04  -9.659330E-05  -1.175989E-06  -4.784719E-07
   4.100   9.519705E-02  -3.130786E-04   1.408058E-04   6.116007E-06  -4.838901E-06   5.682509E-02   4.800598E-04  -8.873260E-05  -3.935545E-06  -5.029612E-07
   4.200   9.555488E-02  -3.265812E-04   1.097630E-04   1.467581E-05  -4.152180E-06   5.655718E-02   4.797223E-04  -7.770560E-05  -6.378725E-06  -4.708809E-07
   4.300   9.585238E-02  -3.010119E-04   7.319635E-05   2.214803E-05  -3.366140E-06   5.630239E-02   4.625316E-04  -6.410982E-05  -8.394518E-06  -3.667504E-07
   4.400   9.606221E-02  -2.415144E-04   3.338297E-05   2.828366E-05  -2.504980E-06   5.607949E-02   4.302358E-04  -4.863586E-05  -9.887774E-06  -1.761701E-07
   4.500   9.616280E-02  -1.549668E-04  -7.352265E-06   3.289526E-05  -1.597617E-06   5.590446E-02   3.853199E-04  -3.203358E-05  -1.078297E-05   1.131927E-07
   4.600   9.613937E-02  -4.941143E-05  -4.676524E-05   3.586711E-05  -6.764228E-07   5.578970E-02   3.308628E-04  -1.507851E-05  -1.102677E-05   5.107482E-07
   4.700   9.598448E-02   6.656083E-05  -8.281534E-05   3.716236E-05   2.242390E-07   5.574340E-02   2.703730E-04   1.459604E-06  -1.058923E-05   1.022258E-06
   4.800   9.569804E-02   1.844277E-04  -1.137748E-04   3.682576E-05   1.069800E-06   5.576908E-02   2.076139E-04   1.684503E-05  -9.463843E-06   1.649325E-06
   4.900   9.528669E-02   2.963177E-04  -1.383208E-04   3.498340E-05   1.827257E-06   5.586532E-02   1.464259E-04   3.039986E-05  -7.666390E-06   2.389088E-06
   5.000   9.476279E-02   3.955197E-04  -1.556022E-04   3.183690E-05   2.467335E-06   5.602565E-02   9.055741E-05   4.152334E-05  -5.232948E-06   3.234246E-06
   5.100   9.414297E-02   4.768899E-04  -1.652796E-04   2.765440E-05   2.966187E-06   5.623870E-02   4.350811E-05   4.970668E-05  -2.217143E-06   4.173256E-06
   5.200   9.344628E-02   5.371339E-04  -1.675333E-04   2.275669E-05   3.307254E-06   5.648840E-02   8.392812E-06   5.454369E-05   1.312870E-06   5.190851E-06
   5.300   9.269224E-02   5.749496E-04  -1.630403E-04   1.750084E-05   3.482496E-06   5.675446E-02  -1.217287E-05   5.573785E-05   5.277724E-06   6.268692E-06
   5.400   9.189879E-02   5.910253E-04  -1.529199E-04   1.226053E-05   3.493399E-06   5.701290E-02  -1.616180E-05   5.310671E-05   9.589940E-06   7.386229E-06
   5.500   9.108029E-02   5.878984E-04  -1.386518E-04   7.405676E-06   3.351050E-06   5.723679E-02  -2.199463E-06   4.658376E-05   1.415691E-05   8.521585E-06
   5.600   9.024583E-02   5.696879E-04  -1.219708E-04   3.281229E-06   3.075968E-06   5.739710E-02   3.039690E-05   3.621867E-05   1.888338E-05   9.652522E-06
   5.700   8.939785E-02   5.417225E-04  -1.047456E-04   1.875883E-07   2.697145E-06   5.746364E-02   8.160315E-05   2.217576E-05   2.367366E-05   1.075736E-05
   5.800   8.853133E-02   5.100933E-04  -8.885029E-05  -1.636532E-06   2.250152E-06   5.740608E-02   1.506961E-04   4.730766E-06   2.843333E-05   1.181572E-05
   5.900   8.763348E-02   4.811643E-04  -7.603619E-05  -2.027699E-06   1.775229E-06   5.719513E-02   2.362832E-04  -1.573451E-05   3.307070E-05   1.280927E-05
   6.000   8.668408E-02   4.610764E-04  -6.781416E-05  -9.066182E-07   1.314676E-06   5.680362E-02   3.363527E-04  -3.874001E-05   3.749800E-05   1.372213E-05
   6.100   8.565650E-02   4.552814E-04  -6.535568E-05   1.718453E-06   9.100515E-07   5.620766E-02   4.483441E-04  -6.371834E-05   4.163253E-05   1.454124E-05
   6.200   8.451921E-02   4.681379E-04  -6.941933E-05   5.753782E-06   5.994004E-07   5.538770E-02   5.692360E-04  -9.002914E-05   4.539775E-05   1.525640E-05
   6.300   8.323781E-02   5.025983E-04  -8.030792E-05   1.102752E-05   4.147799E-07   5.432948E-02   6.956512E-04  -1.169771E-04   4.872447E-05   1.586022E-05
   6.400   8.177739E-02   5.600062E-04  -9.785886E-05   1.730201E-05   3.800731E-07   5.302488E-02   8.239762E-04  -1.438335E-04   5.155224E-05   1.634797E-05
   6.500   8.010505E-02   6.400165E-04  -1.214675E-04   2.428988E-05   5.094318E-07   5.147240E-02   9.504914E-04  -1.698610E-04   5.383073E-05   1.671721E-05
   6.600   7.819237E-02   7.406411E-04  -1.501406E-04   3.167267E-05   8.064283E-07   4.967756E-02   1.071508E-03  -1.943404E-04   5.552122E-05   1.696748E-05
   6.700   7.601768E-02   8.584101E-04  -1.825749E-04   3.912070E-05   1.263961E-06   4.765285E-02   1.183508E-03  -2.165981E-04   5.659796E-05   1.709995E-05
   6.800   7.356797E-02   9.886347E-04  -2.172535E-04   4.631259E-05   1.864889E-06   4.541752E-02   1.283274E-03  -2.360334E-04   5.704942E-05   1.711708E-05
