 Z=  68 A= 140  Er beta2= 0.40 nrho= 196
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.200   1.884195E-09   3.828530E-09   4.101005E-09   3.427971E-09   2.313852E-09   1.582380E-09   3.219562E-09   3.473671E-09   2.963740E-09   2.084802E-09
  15.300   1.499187E-09   3.050243E-09   3.276391E-09   2.749778E-09   1.868064E-09   1.263732E-09   2.576075E-09   2.788954E-09   2.388289E-09   1.686956E-09
  15.400   1.184117E-09   2.412151E-09   2.597814E-09   2.188947E-09   1.496647E-09   1.001800E-09   2.045512E-09   2.221399E-09   1.908993E-09   1.354223E-09
  15.500   9.285604E-10   1.893728E-09   2.044630E-09   1.729581E-09   1.190148E-09   7.883949E-10   1.612135E-09   1.755695E-09   1.513943E-09   1.078755E-09
  15.600   7.230481E-10   1.476201E-09   1.597702E-09   1.356741E-09   9.395330E-10   6.160246E-10   1.261328E-09   1.377222E-09   1.191538E-09   8.528856E-10
  15.700   5.591487E-10   1.142758E-09   1.239724E-09   1.056766E-09   7.364153E-10   4.779684E-10   9.798268E-10   1.072452E-09   9.308785E-10   6.693851E-10
  15.800   4.294860E-10   8.786317E-10   9.553658E-10   8.174396E-10   5.731900E-10   3.682999E-10   7.558404E-10   8.291817E-10   7.220212E-10   5.216189E-10
  15.900   3.277086E-10   6.710602E-10   7.312962E-10   6.280463E-10   4.430984E-10   2.818762E-10   5.790704E-10   6.366382E-10   5.561038E-10   4.036375E-10
  16.000   2.484254E-10   5.091823E-10   5.561013E-10   4.793423E-10   3.402392E-10   2.142995E-10   4.406676E-10   4.854827E-10   4.253839E-10   3.102090E-10
  16.100   1.871214E-10   3.838785E-10   4.201515E-10   3.634733E-10   2.595399E-10   1.618599E-10   3.331378E-10   3.677519E-10   3.232139E-10   2.368106E-10
  16.200   1.400609E-10   2.875886E-10   3.154277E-10   2.738566E-10   1.967022E-10   1.214677E-10   2.502198E-10   2.767540E-10   2.439732E-10   1.795918E-10
  16.300   1.041889E-10   2.141177E-10   2.353331E-10   2.050431E-10   1.481312E-10   9.057974E-11   1.867468E-10   2.069399E-10   1.829752E-10   1.353198E-10
  16.400   7.703328E-11   1.584454E-10   1.745018E-10   1.525749E-10   1.108563E-10   6.712646E-11   1.385048E-10   1.537644E-10   1.363614E-10   1.013151E-10
  16.500   5.661455E-11   1.165450E-10   1.286151E-10   1.128440E-10   8.245018E-11   4.944137E-11   1.020939E-10   1.135468E-10   1.009919E-10   7.538229E-11
  16.600   4.136263E-11   8.521825E-11   9.423202E-11   8.296036E-11   6.095086E-11   3.619604E-11   7.479978E-11   8.333851E-11   7.433995E-11   5.574283E-11
  16.700   3.004378E-11   6.194883E-11   6.863667E-11   6.063125E-11   4.478804E-11   2.634166E-11   5.447597E-11   6.080074E-11   5.439255E-11   4.097066E-11
  16.800   2.169708E-11   4.477437E-11   4.970500E-11   4.405458E-11   3.271699E-11   1.905780E-11   3.944128E-11   4.409639E-11   3.956188E-11   2.993356E-11
  16.900   1.558046E-11   3.217765E-11   3.579010E-11   3.182636E-11   2.376003E-11   1.370832E-11   2.839054E-11   3.179541E-11   2.860692E-11   2.174106E-11
  17.000   1.112558E-11   2.299526E-11   2.562570E-11   2.286208E-11   1.715594E-11   9.804159E-12   2.031918E-11   2.279436E-11   2.056630E-11   1.569904E-11
  17.100   7.900550E-12   1.634222E-11   1.824603E-11   1.633076E-11   1.231704E-11   6.972397E-12   1.446040E-11   1.624891E-11   1.470160E-11   1.127113E-11
  17.200   5.579715E-12   1.155049E-11   1.292018E-11   1.160079E-11   8.793274E-12   4.930936E-12   1.023354E-11   1.151822E-11   1.045026E-11   8.046253E-12
  17.300   3.919344E-12   8.119562E-12   9.099201E-12   8.195694E-12   6.242735E-12   3.468009E-12   7.202319E-12   8.119706E-12   7.387066E-12   5.711897E-12
  17.400   2.738334E-12   5.677187E-12   6.373786E-12   5.758723E-12   4.407630E-12   2.425838E-12   5.041343E-12   5.692673E-12   5.193107E-12   4.032317E-12
  17.500   1.903072E-12   3.948446E-12   4.440946E-12   4.024698E-12   3.095039E-12   1.687718E-12   3.509730E-12   3.969534E-12   3.630939E-12   2.831017E-12
  17.600   1.315657E-12   2.731711E-12   3.077942E-12   2.797886E-12   2.161632E-12   1.167936E-12   2.430410E-12   2.753183E-12   2.525061E-12   1.976826E-12
  17.700   9.048381E-13   1.880098E-12   2.122141E-12   1.934811E-12   1.501671E-12   8.039761E-13   1.674124E-12   1.899444E-12   1.746664E-12   1.372955E-12
  17.800   6.190998E-13   1.287315E-12   1.455586E-12   1.331006E-12   1.037688E-12   5.505467E-13   1.147150E-12   1.303577E-12   1.201862E-12   9.484809E-13
  17.900   4.214366E-13   8.769349E-13   9.932792E-13   9.109085E-13   7.133111E-13   3.750541E-13   7.819861E-13   8.899937E-13   8.226755E-13   6.517887E-13
  18.000   2.854333E-13   5.943574E-13   6.743635E-13   6.202144E-13   4.877879E-13   2.541926E-13   5.303283E-13   6.045027E-13   5.602117E-13   4.455657E-13
  18.100   1.923519E-13   4.008151E-13   4.555379E-13   4.201458E-13   3.318504E-13   1.714040E-13   3.578304E-13   4.084983E-13   3.795290E-13   3.030144E-13
  18.200   1.289809E-13   2.689517E-13   3.061824E-13   2.831829E-13   2.246112E-13   1.149971E-13   2.402233E-13   2.746515E-13   2.558149E-13   2.050125E-13
  18.300   8.606134E-14   1.795789E-13   2.047756E-13   1.899154E-13   1.512572E-13   7.676780E-14   1.604638E-13   1.837348E-13   1.715589E-13   1.380007E-13
  18.400   5.714275E-14   1.193173E-13   1.362809E-13   1.267347E-13   1.013475E-13   5.099350E-14   1.066547E-13   1.223027E-13   1.144785E-13   9.242375E-14
  18.500   3.775723E-14   7.889218E-14   9.025392E-14   8.415688E-14   6.756773E-14   3.370628E-14   7.054091E-14   8.100893E-14   7.601078E-14   6.158917E-14
  18.600   2.482790E-14   5.191135E-14   5.948213E-14   5.561054E-14   4.482398E-14   2.217090E-14   4.642759E-14   5.339463E-14   5.022070E-14   4.083756E-14
  18.700   1.624783E-14   3.399405E-14   3.901314E-14   3.656898E-14   2.958978E-14   1.451268E-14   3.040890E-14   3.502239E-14   3.301887E-14   2.694422E-14
  18.800   1.058230E-14   2.215490E-14   2.546556E-14   2.393157E-14   1.943784E-14   9.454067E-15   1.982119E-14   2.286084E-14   2.160371E-14   1.769037E-14
  18.900   6.859741E-15   1.437064E-14   1.654348E-14   1.558639E-14   1.270702E-14   6.129300E-15   1.285812E-14   1.485085E-14   1.406681E-14   1.155815E-14
  19.000   4.425793E-15   9.277590E-15   1.069658E-14   1.010297E-14   8.266888E-15   3.954923E-15   8.301521E-15   9.601448E-15   9.115442E-15   7.515088E-15
  19.100   2.842122E-15   5.961550E-15   6.883672E-15   6.517706E-15   5.352501E-15   2.539881E-15   5.334378E-15   6.178200E-15   5.878791E-15   4.862813E-15
  19.200   1.816664E-15   3.812944E-15   4.409246E-15   4.184994E-15   3.449058E-15   1.623491E-15   3.411682E-15   3.956759E-15   3.773457E-15   3.131569E-15
  19.300   1.155842E-15   2.427450E-15   2.811185E-15   2.674614E-15   2.212004E-15   1.032903E-15   2.171822E-15   2.522216E-15   2.410706E-15   2.007105E-15
  19.400   7.320242E-16   1.538298E-15   1.784048E-15   1.701395E-15   1.411968E-15   6.541162E-16   1.376142E-15   1.600301E-15   1.532903E-15   1.280337E-15
  19.500   4.614945E-16   9.703790E-16   1.127007E-15   1.077304E-15   8.970753E-16   4.123322E-16   8.679535E-16   1.010670E-15   9.702022E-16   8.128985E-16
 Z=  68 A= 141  Er beta2= 0.39 nrho= 196
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.780583E-02  -4.034118E-16  -6.557255E-16  -5.253893E-16  -2.274479E-15   7.106861E-02  -3.723801E-16  -5.516421E-16  -4.002966E-16  -1.659368E-15
   0.100   7.784709E-02  -1.006662E-05  -7.155525E-08  -4.847442E-12  -1.573539E-15   7.106722E-02  -4.095020E-05  -2.479131E-08  -2.963796E-12  -2.560576E-15
   0.200   7.796979E-02  -3.983507E-05  -1.135125E-06  -3.099619E-10   2.046029E-13   7.106334E-02  -1.615903E-04  -3.936500E-07  -1.905857E-10   2.324832E-13
   0.300   7.817074E-02  -8.802645E-05  -5.664989E-06  -3.525342E-09   5.123771E-12   7.105784E-02  -3.554039E-04  -1.967628E-06  -2.187795E-09   5.800006E-12
   0.400   7.844471E-02  -1.525592E-04  -1.754823E-05  -1.976026E-08   4.892050E-11   7.105208E-02  -6.119080E-04  -6.108247E-06  -1.241696E-08   5.521829E-11
   0.500   7.878460E-02  -2.306208E-04  -4.174586E-05  -7.511135E-08   2.747576E-10   7.104782E-02  -9.171962E-04  -1.457100E-05  -4.792389E-08   3.089287E-10
   0.600   7.918164E-02  -3.187621E-04  -8.384988E-05  -2.231488E-07   1.096181E-09   7.104710E-02  -1.254657E-03  -2.936384E-05  -1.448970E-07   1.226074E-09
   0.700   7.962565E-02  -4.130096E-04  -1.495655E-04  -5.588047E-07   3.432056E-09   7.105207E-02  -1.605827E-03  -5.257794E-05  -3.699295E-07   3.811946E-09
   0.800   8.010533E-02  -5.089909E-04  -2.441531E-04  -1.233669E-06   8.937389E-09   7.106485E-02  -1.951331E-03  -8.619976E-05  -8.337099E-07   9.833416E-09
   0.900   8.060858E-02  -6.020684E-04  -3.718676E-04  -2.471217E-06   2.006044E-08   7.108736E-02  -2.271860E-03  -1.319148E-04  -1.706289E-06   2.178750E-08
   1.000   8.112284E-02  -6.874796E-04  -5.354348E-04  -4.579996E-06   3.966023E-08   7.112117E-02  -2.549139E-03  -1.909144E-04  -3.232422E-06   4.229071E-08
   1.100   8.163544E-02  -7.604811E-04  -7.356016E-04  -7.962342E-06   6.984320E-08   7.116739E-02  -2.766829E-03  -2.637177E-04  -5.744814E-06   7.246457E-08
   1.200   8.213397E-02  -8.164966E-04  -9.707941E-04  -1.311594E-05   1.096511E-07   7.122659E-02  -2.911327E-03  -3.500212E-04  -9.672547E-06   1.088580E-07
   1.300   8.260658E-02  -8.512691E-04  -1.236914E-03  -2.062550E-05   1.512784E-07   7.129875E-02  -2.972420E-03  -4.485868E-04  -1.554160E-05   1.385007E-07
   1.400   8.304236E-02  -8.610169E-04  -1.527290E-03  -3.114213E-05   1.746362E-07   7.138324E-02  -2.943765E-03  -5.571801E-04  -2.396442E-05   1.318433E-07
   1.500   8.343161E-02  -8.425925E-04  -1.832804E-03  -4.534873E-05   1.403086E-07   7.147886E-02  -2.823188E-03  -6.725677E-04  -3.561587E-05   3.361312E-08
   1.600   8.376612E-02  -7.936415E-04  -2.142186E-03  -6.391071E-05  -1.873250E-08   7.158394E-02  -2.612762E-03  -7.905796E-04  -5.119376E-05  -2.480052E-07
   1.700   8.403938E-02  -7.127556E-04  -2.442471E-03  -8.741292E-05  -4.059235E-07   7.169640E-02  -2.318701E-03  -9.062410E-04  -7.136363E-05  -8.530180E-07
   1.800   8.424678E-02  -5.996087E-04  -2.719616E-03  -1.162853E-04  -1.169306E-06   7.181389E-02  -1.951041E-03  -1.013974E-03  -9.668896E-05  -1.980789E-06
   1.900   8.438570E-02  -4.550654E-04  -2.959214E-03  -1.507216E-04  -2.507680E-06   7.193394E-02  -1.523155E-03  -1.107863E-03  -1.275500E-04  -3.899006E-06
   2.000   8.445555E-02  -2.812448E-04  -3.147315E-03  -1.905971E-04  -4.673075E-06   7.205404E-02  -1.051098E-03  -1.181980E-03  -1.640564E-04  -6.948445E-06
   2.100   8.445772E-02  -8.152455E-05  -3.271264E-03  -2.353930E-04  -7.967819E-06   7.217180E-02  -5.528303E-04  -1.230750E-03  -2.059613E-04  -1.154144E-05
   2.200   8.439547E-02   1.395321E-04  -3.320548E-03  -2.841366E-04  -1.273472E-05   7.228501E-02  -4.733208E-05  -1.249342E-03  -2.525839E-04  -1.815213E-05
   2.300   8.427368E-02   3.763381E-04  -3.287574E-03  -3.353645E-04  -1.933930E-05   7.239168E-02   4.463326E-04  -1.234068E-03  -3.027523E-04  -2.729701E-05
   2.400   8.409855E-02   6.225413E-04  -3.168335E-03  -3.871200E-04  -2.814366E-05   7.249000E-02   9.099824E-04  -1.182757E-03  -3.547729E-04  -3.950506E-05
   2.500   8.387717E-02   8.713803E-04  -2.962928E-03  -4.369881E-04  -3.947254E-05   7.257835E-02   1.327265E-03  -1.095078E-03  -4.064385E-04  -5.527779E-05
   2.600   8.361710E-02   1.116129E-03  -2.675861E-03  -4.821759E-04  -5.357319E-05   7.265515E-02   1.684542E-03  -9.727957E-04  -4.550779E-04  -7.504058E-05
   2.700   8.332576E-02   1.350607E-03  -2.316137E-03  -5.196372E-04  -7.057170E-05   7.271868E-02   1.971675E-03  -8.199155E-04  -4.976535E-04  -9.908830E-05
   2.800   8.300998E-02   1.569740E-03  -1.897079E-03  -5.462402E-04  -9.042939E-05   7.276695E-02   2.182673E-03  -6.427101E-04  -5.309050E-04  -1.275289E-04
   2.900   8.267533E-02   1.770108E-03  -1.435897E-03  -5.589697E-04  -1.129038E-04   7.279746E-02   2.316156E-03  -4.496048E-04  -5.515359E-04  -1.602305E-04
   3.000   8.232571E-02   1.950469E-03  -9.530007E-04  -5.551533E-04  -1.375193E-04   7.280698E-02   2.375622E-03  -2.509146E-04  -5.564324E-04  -1.967767E-04
   3.100   8.196283E-02   2.112182E-03  -4.710906E-04  -5.326968E-04  -1.635510E-04   7.279140E-02   2.369473E-03  -5.843447E-05  -5.429034E-04  -2.364367E-04
   3.200   8.158591E-02   2.259507E-03  -1.405489E-05  -4.903087E-04  -1.900281E-04   7.274553E-02   2.310812E-03   1.151057E-04  -5.089221E-04  -2.781554E-04
   3.300   8.119147E-02   2.399725E-03   3.942597E-04  -4.276957E-04  -2.157572E-04   7.266302E-02   2.216978E-03   2.566982E-04  -4.533522E-04  -3.205669E-04
   3.400   8.077326E-02   2.543053E-03   7.313431E-04  -3.457090E-04  -2.393683E-04   7.253635E-02   2.108858E-03   3.537934E-04  -3.761368E-04  -3.620344E-04
   3.500   8.032236E-02   2.702339E-03   9.773035E-04  -2.464231E-04  -2.593824E-04   7.235681E-02   2.009973E-03   3.950731E-04  -2.784315E-04  -4.007165E-04
   3.600   7.982748E-02   2.892530E-03   1.116059E-03  -1.331335E-04  -2.742965E-04   7.211471E-02   1.945398E-03   3.712115E-04  -1.626636E-04  -4.346585E-04
   3.700   7.927533E-02   3.129931E-03   1.136359E-03  -1.026570E-05  -2.826829E-04   7.179951E-02   1.940539E-03   2.755732E-04  -3.250709E-05  -4.619018E-04
   3.800   7.865118E-02   3.431290E-03   1.032563E-03   1.168064E-04  -2.832931E-04   7.140013E-02   2.019846E-03   1.047952E-04   1.072339E-04  -4.806070E-04
   3.900   7.793949E-02   3.812751E-03   8.051283E-04   2.420265E-04  -2.751601E-04   7.090527E-02   2.205507E-03  -1.407921E-04   2.508314E-04  -4.891801E-04
   4.000   7.712461E-02   4.288749E-03   4.607492E-04   3.589908E-04  -2.576888E-04   7.030379E-02   2.516209E-03  -4.569450E-04   3.919202E-04  -4.863917E-04
   4.100   7.619147E-02   4.870910E-03   1.214792E-05   4.613322E-04  -2.307264E-04   6.958508E-02   2.966025E-03  -8.355123E-04   5.238493E-04  -4.714805E-04
   4.200   7.512625E-02   5.567030E-03  -5.224930E-04   5.431259E-04  -1.946057E-04   6.873946E-02   3.563491E-03  -1.264678E-03   6.400737E-04  -4.442300E-04
   4.300   7.391702E-02   6.380215E-03  -1.120420E-03   5.992861E-04  -1.501549E-04   6.775857E-02   4.310927E-03  -1.729439E-03   7.345608E-04  -4.050119E-04
   4.400   7.255427E-02   7.308237E-03  -1.755475E-03   6.259241E-04  -9.867294E-05   6.663564E-02   5.204057E-03  -2.212286E-03   8.021798E-04  -3.547906E-04
   4.500   7.103132E-02   8.343165E-03  -2.399456E-03   6.206370E-04  -4.186897E-05   6.536586E-02   6.231936E-03  -2.694064E-03   8.390444E-04  -2.950872E-04
   4.600   6.934460E-02   9.471310E-03  -3.023608E-03   5.827039E-04   1.822897E-05   6.394651E-02   7.377211E-03  -3.154947E-03   8.427822E-04  -2.279044E-04
   4.700   6.749384E-02   1.067348E-02  -3.600130E-03   5.131720E-04   7.939037E-05   6.237721E-02   8.616698E-03  -3.575474E-03   8.127081E-04  -1.556172E-04
   4.800   6.548207E-02   1.192558E-02  -4.103613E-03   4.148228E-04   1.393147E-04   6.065995E-02   9.922249E-03  -3.937574E-03   7.498879E-04  -8.083752E-05
   4.900   6.331556E-02   1.319946E-02  -4.512324E-03   2.920211E-04   1.957693E-04   5.879911E-02   1.126187E-02  -4.225527E-03   6.570852E-04  -6.262922E-06
   5.000   6.100364E-02   1.446405E-02  -4.809250E-03   1.504566E-04   2.467228E-04   5.680150E-02   1.260103E-02  -4.426776E-03   5.385969E-04   6.547877E-05
   5.100   5.855845E-02   1.568668E-02  -4.982848E-03  -3.203399E-06   2.904616E-04   5.467616E-02   1.390408E-02  -4.532560E-03   3.999874E-04   1.319775E-04
   5.200   5.599458E-02   1.683442E-02  -5.027461E-03  -1.617221E-04   3.256833E-04   5.243434E-02   1.513574E-02  -4.538325E-03   2.477442E-04   1.911705E-04
   5.300   5.332875E-02   1.787558E-02  -4.943390E-03  -3.177328E-04   3.515582E-04   5.008921E-02   1.626250E-02  -4.443877E-03   8.887991E-05   2.414437E-04
   5.400   5.057941E-02   1.878104E-02  -4.736624E-03  -4.641766E-04   3.677559E-04   4.765573E-02   1.725403E-02  -4.253297E-03  -6.948881E-05   2.816992E-04
   5.500   4.776632E-02   1.952552E-02  -4.418270E-03  -5.947061E-04   3.744370E-04   4.515032E-02   1.808428E-02  -3.974608E-03  -2.205547E-04   3.113850E-04
   5.600   4.491017E-02   2.008861E-02  -4.003725E-03  -7.040280E-04   3.722111E-04   4.259062E-02   1.873246E-02  -3.619238E-03  -3.581959E-04   3.304865E-04
   5.700   4.203216E-02   2.045553E-02  -3.511661E-03  -7.881619E-04   3.620673E-04   3.999519E-02   1.918370E-02  -3.201319E-03  -4.772903E-04   3.394837E-04
   5.800   3.915360E-02   2.061770E-02  -2.962896E-03  -8.446014E-04   3.452839E-04   3.738312E-02   1.942946E-02  -2.736865E-03  -5.739480E-04   3.392787E-04
   5.900   3.629555E-02   2.057286E-02  -2.379225E-03  -8.723710E-04   3.233253E-04   3.477375E-02   1.946761E-02  -2.242900E-03  -6.456515E-04   3.311022E-04
   6.000   3.347845E-02   2.032503E-02  -1.782292E-03  -8.719822E-04   2.977364E-04   3.218628E-02   1.930224E-02  -1.736580E-03  -6.912992E-04   3.164068E-04
   6.100   3.072176E-02   1.988407E-02  -1.192558E-03  -8.452971E-04   2.700407E-04   2.963941E-02   1.894322E-02  -1.234370E-03  -7.111554E-04   2.967573E-04
   6.200   2.804366E-02   1.926509E-02  -6.284234E-04  -7.953185E-04   2.416518E-04   2.715099E-02   1.840549E-02  -7.513201E-04  -7.067190E-04   2.737258E-04
   6.300   2.546073E-02   1.848756E-02  -1.055535E-04  -7.259244E-04   2.138021E-04   2.473769E-02   1.770827E-02  -3.004808E-04  -6.805265E-04   2.487992E-04
   6.400   2.298771E-02   1.757439E-02   3.635935E-04  -6.415728E-04   1.874927E-04   2.241466E-02   1.687404E-02   1.075298E-04  -6.359076E-04   2.233045E-04
   6.500   2.063726E-02   1.655082E-02   7.700088E-04  -5.469979E-04   1.634663E-04   2.019531E-02   1.592749E-02   4.647826E-04  -5.767175E-04   1.983547E-04
   6.600   1.841983E-02   1.544337E-02   1.108167E-03  -4.469212E-04   1.422019E-04   1.809104E-02   1.489451E-02   7.661272E-04  -5.070647E-04   1.748185E-04
   6.700   1.634350E-02   1.427875E-02   1.375871E-03  -3.457946E-04   1.239280E-04   1.611109E-02   1.380120E-02   1.009124E-03  -4.310541E-04   1.533099E-04
   6.800   1.441395E-02   1.308296E-02   1.573938E-03  -2.475899E-04   1.086529E-04   1.426241E-02   1.267286E-02   1.193843E-03  -3.525619E-04   1.341983E-04
   6.900   1.263447E-02   1.188036E-02   1.705768E-03  -1.556438E-04   9.620477E-05   1.254967E-02   1.153330E-02   1.322550E-03  -2.750531E-04   1.176331E-04
   7.000   1.100603E-02   1.069306E-02   1.776833E-03  -7.256113E-05   8.627825E-05   1.097523E-02   1.040411E-02   1.399323E-03  -2.014489E-04   1.035798E-04
   7.100   9.527384E-03   9.540363E-03   1.794134E-03  -1.760465E-07   7.848269E-05   9.539289E-03   9.304228E-03   1.429618E-03  -1.340459E-04   9.186232E-05
   7.200   8.195273E-03   8.438422E-03   1.765651E-03   6.043472E-05   7.238756E-05   8.239976E-03   8.249563E-03   1.419831E-03  -7.448638E-05   8.220728E-05
   7.300   7.004650E-03   7.400097E-03   1.699830E-03   1.088947E-04   6.756226E-05   7.073595E-03   7.252880E-03   1.376868E-03  -2.377206E-05   7.428618E-05
   7.400   5.948934E-03   6.434927E-03   1.605125E-03   1.454374E-04   6.360799E-05   6.034847E-03   6.323770E-03   1.307757E-03   1.768397E-05   6.775289E-05
   7.500   5.020299E-03   5.549269E-03   1.489618E-03   1.707934E-04   6.018056E-05   5.117101E-03   5.468771E-03   1.219312E-03   4.997849E-05   6.227399E-05
   7.600   4.209968E-03   4.746535E-03   1.360722E-03   1.860669E-04   5.700418E-05   4.312678E-03   4.691593E-03   1.117867E-03   7.362160E-05   5.755134E-05
   7.700   3.508513E-03   4.027527E-03   1.224968E-03   1.926116E-04   5.387672E-05   3.613141E-03   3.993424E-03   1.009080E-03   8.943227E-05   5.333629E-05
   7.800   2.906133E-03   3.390814E-03   1.087880E-03   1.919131E-04   5.066791E-05   3.009573E-03   3.373290E-03   8.978008E-04   9.843434E-05   4.943656E-05
   7.900   2.392920E-03   2.833150E-03   9.539266E-04   1.854867E-04   4.731201E-05   2.492835E-03   2.828439E-03   7.880126E-04   1.017601E-04   4.571652E-05
   8.000   1.959091E-03   2.349890E-03   8.265306E-04   1.747920E-04   4.379680E-05   2.053808E-03   2.354740E-03   6.828238E-04   1.005664E-04   4.209269E-05
   8.100   1.595191E-03   1.935392E-03   7.081374E-04   1.611686E-04   4.015069E-05   1.683592E-03   1.947059E-03   5.845090E-04   9.596632E-05   3.852568E-05
   8.200   1.292250E-03   1.583384E-03   6.003150E-04   1.457920E-04   3.642944E-05   1.373675E-03   1.599610E-03   4.945835E-04   8.897861E-05   3.501044E-05
   8.300   1.041906E-03   1.287293E-03   5.038783E-04   1.296487E-04   3.270367E-05   1.116063E-03   1.306268E-03   4.139019E-04   8.049335E-05   3.156587E-05
   8.400   8.364941E-04   1.040513E-03   4.190256E-04   1.135277E-04   2.904825E-05   9.033767E-04   1.060831E-03   3.427685E-04   7.125371E-05   2.822510E-05
